,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
239,240.09268618041344,108.14381777674015,476,200,250
240,250.04909601812062,110.61761695978633,599,200,250
241,236.71526538719462,111.55942079416744,625,200,250
242,230.03422646969747,113.75977465740209,255,200,250
243,266.11122385138606,115.2960766007987,371,200,250
244,292.50910515736734,118.39811849329004,280,200,250
245,207.0438932069556,123.51188837938176,421,200,250
246,216.61235339633305,124.00444888296029,411,200,250
247,257.0067481935481,124.340682980685,461,200,250
248,277.0425321606007,126.85081847269039,598,200,250
249,276.3991928848179,126.78427438313676,761,200,250
250,285.48919703467186,128.77205679151263,431,200,250
251,244.08778965923784,131.64534789869668,364,200,250
252,267.26852440728817,134.70253178317031,380,200,250
253,285.904007192899,137.49847900546166,522,200,250
254,245.04032289161063,141.0509859784641,381,200,250
255,257.3825067447562,142.96800409682677,318,200,250
256,221.91481583420517,148.28001299986482,477,200,250
257,282.9407478701818,148.29394460351287,325,200,250
258,169.05889751227124,151.48583400900043,949,200,250
259,241.55440438772064,154.20530887381298,584,200,250
260,161.76375119764555,154.7161671966557,631,200,250
261,209.00580978913925,155.81712329039814,315,200,250
262,211.9906253284487,157.99825729139064,762,200,250
263,159.83480192134164,158.6380322077556,999,200,250
264,267.6676593726015,160.56289841796092,600,200,250
265,269.16389195753544,162.74818038806401,455,200,250
266,177.10681940972302,163.85245014351585,454,200,250
267,236.5503869389683,165.50850013347244,339,200,250
268,234.16324814898022,166.67502859039928,654,200,250
269,-164.49687892407064,165.62155679139346,160,200,250
270,258.143438285456,167.26776594944283,243,200,250
271,247.8354619603528,170.12759958709285,276,200,250
272,270.817431504476,171.49855651814417,398,200,250
273,261.31902641660866,171.79547106246198,342,200,250
274,182.94809333216273,172.53328486721654,821,200,250
275,115.24508554668039,170.98771930328547,999,200,250
276,231.74524212382056,171.02739849658744,286,200,250
277,250.98641054792165,172.73082848015633,321,200,250
278,218.30074653760335,172.91267106954828,467,200,250
279,231.07162721265055,174.47278189684803,380,200,250
280,246.51753050002839,174.479685048421,508,200,250
281,224.10409924734853,174.38517054378565,267,200,250
282,249.21143291146302,177.2921545229128,495,200,250
283,277.4450500905142,182.43851703381267,446,200,250
284,250.67409040889592,183.33678237876367,440,200,250
285,234.27952291991824,187.12814919250036,302,200,250
286,232.12094613328574,188.30907081269874,275,200,250
287,246.56845113978716,188.38661997531935,723,200,250
288,217.4580311363227,190.9366972158073,359,200,250
289,241.72574835238908,190.64306446973129,838,200,250
290,276.3571633927321,190.92849474459337,581,200,250
291,264.0632300929743,192.5412448104002,327,200,250
292,246.35244959116108,194.9014147289399,262,200,250
293,231.3534232955413,197.06906141409706,232,200,250
294,261.99776689664435,198.00377206105557,338,200,250
295,99.6157686144398,199.57208147505895,999,200,250
296,138.4957677503433,202.00044811878834,590,200,250
297,231.10154233616154,203.97197935837522,318,200,250
298,215.4213579800672,208.0054524186641,629,200,250
299,272.3119397280427,209.6715989132047,296,200,250
300,285.57821794232245,210.28296434029096,367,200,250
301,234.55476024449953,212.88288489400608,306,200,250
302,234.3636674161319,212.91464686252883,329,200,250
303,270.80955643456264,214.7720769131089,363,200,250
304,267.4215413339008,214.96563966680569,487,200,250
305,272.04614469305386,218.33883177245534,826,200,250
306,207.40055700520887,217.95976839948528,585,200,250
307,256.35435337935803,218.15547841208345,362,200,250
308,212.27585631131217,219.43644992230315,525,200,250
309,199.86610628985665,219.09430136502277,295,200,250
310,247.76940918560317,220.16445662098312,660,200,250
311,270.1258845977794,220.79842470703247,237,200,250
312,154.05594486581685,220.27136867497228,501,200,250
313,287.3186907712886,221.22158480272503,416,200,250
314,272.0291377205338,221.13284532819173,530,200,250
315,258.9933197345065,222.51817880974806,390,200,250
316,222.08225531702604,222.9627873338191,285,200,250
317,201.19810128955572,221.98417392809276,380,200,250
318,214.72469831353328,223.5127648525275,342,200,250
319,222.40490332346133,224.97434155468957,437,200,250
320,268.4837099936071,225.9338258704676,281,200,250
321,277.17387548631035,227.49315769928688,368,200,250
322,201.60561044319175,227.29519705947123,389,200,250
323,178.83526095750068,226.99521806097744,429,200,250
324,291.44511948645396,230.06951213125575,350,200,250
325,280.78568792946504,230.63435511182217,410,200,250
326,279.6916249207553,231.8148236902856,297,200,250
327,236.45117022673583,231.9914807167623,256,200,250
328,236.52498792912115,231.54248632952076,499,200,250
329,229.78430774576537,231.05847209228924,419,200,250
330,257.6811761227276,231.35893490909035,315,200,250
331,255.29530516298297,234.23661499712227,258,200,250
332,233.98430063417425,234.04189053318456,385,200,250
333,200.46902956251387,233.8373263019717,328,200,250
334,236.87558382307733,233.72717417286447,415,200,250
335,251.84459881505794,233.7133864442456,350,200,250
336,27.906355269211147,231.63450588914145,224,200,250
337,255.6791104255302,231.60464025585682,396,200,250
338,-174.38222247231334,227.56103226198567,167,200,250
339,255.64714599492007,227.7165768601307,353,200,250
340,208.5698971740417,227.30178487168996,356,200,250
341,188.72020777370494,226.82183429555502,236,200,250
342,181.5810603697705,226.33730263455578,568,200,250
343,222.35354217784175,225.89972581782033,521,200,250
344,282.93231529540424,225.80395791920074,315,200,250
345,232.06904616564904,226.05420944878762,385,200,250
346,36.12219612402788,224.24930787606456,308,200,250
347,266.0141914612605,224.33938230874165,232,200,250
348,265.8296449873776,224.2272534370094,269,200,250
349,266.3876464034919,224.12713797219615,280,200,250
350,302.8470063568811,224.30071606541827,222,200,250
351,291.5607817738729,224.77544598656468,254,200,250
352,240.34350691299878,224.50619581162175,614,200,250
353,203.71472367211197,223.6843029764139,244,200,250
354,256.5522432529739,223.7994221800275,279,200,250
355,8.37971328911567,221.30939424547108,94,200,250
356,275.43628684915666,221.84460895562057,421,200,250
357,256.56082705941475,221.58080974751292,244,200,250
358,98.7421036674475,220.87764180906467,999,200,250
359,261.9658027347869,221.08175579253532,272,200,250
360,239.744702086229,221.86156530142114,356,200,250
361,212.70818203308835,221.8985890238607,304,200,250
362,297.51039369752897,222.75378670755148,300,200,250
363,249.25615254944555,223.6480002138325,395,200,250
364,207.31040208411514,223.04442764094767,467,200,250
365,266.5026153770552,223.01781487514288,349,200,250
366,227.3214739580503,223.51996142062617,239,200,250
367,259.947113646537,223.75392868770186,322,200,250
368,82.7190297641807,222.23948650385384,999,200,250
369,295.18133379210826,226.83626863101563,243,200,250
370,201.7864521651395,226.27269876981245,324,200,250
371,255.91591980211868,226.3535033482301,340,200,250
372,251.0830508887816,226.15615954207317,273,200,250
373,270.1504710789021,226.24447398869611,275,200,250
374,301.1609544961123,227.4266026003356,221,200,250
375,284.97729558341996,229.123924700703,316,200,250
376,266.37123988379636,229.47018467830276,297,200,250
377,231.0715428406817,229.27103600123039,281,200,250
378,288.2838137920678,229.97086667377494,293,200,250
379,276.13079794932025,230.42145838114166,219,200,250
380,305.8711860280993,231.0149949364224,284,200,250
381,270.16428596552305,231.47559680360416,242,200,250
382,276.59576124675857,231.74944008695712,253,200,250
383,261.10339248648455,231.58602351091682,288,200,250
384,293.2138753669301,232.0114213604972,233,200,250
385,266.90522661033583,232.33767839740133,283,200,250
386,291.34766668492455,232.92994560291777,237,200,250
387,251.900607755747,232.98326716907732,266,200,250
388,34.43722158516863,231.15305907356574,216,200,250
389,248.07803152038105,231.2165819052457,405,200,250
390,43.85220229286011,228.89153229424699,151,200,250
391,252.18240616244688,228.77272405494168,241,200,250
392,236.04131779591106,228.6696127369892,209,200,250
393,268.78713171044393,229.04394982113823,271,200,250
394,258.0399981733423,229.00437213390524,333,200,250
395,247.4137697591794,230.48235214535262,260,200,250
396,227.08151889070172,231.36820965675616,248,200,250
397,259.98502206246616,231.6570444540192,255,200,250
398,285.0280026645957,232.3531109008645,223,200,250
399,278.71703892824127,232.41716189286646,257,200,250
400,271.01376048952136,232.27151731833848,314,200,250
401,307.7795103015047,233.00376481890854,291,200,250
402,274.4003220488537,233.40413136523574,268,200,250
403,301.10111258213783,233.7070469267115,234,200,250
404,-88.57803977921623,230.14705111558035,216,200,250
405,277.59518659153474,230.20254153456514,232,200,250
406,293.5939475889762,231.06447544040284,203,200,250
407,-247.71760818718587,226.02375582473735,217,200,250
408,292.1132494031982,226.8221297556562,282,200,250
409,54.13452957457875,225.36481398850344,179,200,250
410,268.9657900302619,225.57677779695004,237,200,250
411,277.5404438177501,225.65092338914977,288,200,250
412,295.2466772468065,227.06283071295965,240,200,250
413,280.829621802501,226.9979400232718,263,200,250
414,304.1263879899703,227.31891252596614,213,200,250
415,267.51312480455,227.4041105766666,207,200,250
416,276.0401026868525,227.9436890503649,237,200,250
417,294.5699964684606,228.87740800215394,323,200,250
418,223.92351831244815,228.96939620214306,718,200,250
419,236.47916953879036,229.11013886429635,289,200,250
420,267.0641058793488,229.09594282315373,363,200,250
421,296.7749121926191,229.29195319021684,239,200,250
422,272.15583502810864,229.99745543606602,233,200,250
423,275.9275438751797,230.96837826524282,428,200,250
424,304.28367594410355,231.0967638298193,242,200,250
425,309.77874695998196,231.38669442012448,328,200,250
426,265.92591156339995,231.24903728655096,264,200,250
427,266.71988958632016,231.55172448014682,465,200,250
428,247.27920435172467,231.65926664437285,250,200,250
429,270.3918565522757,232.0653421324379,251,200,250
430,268.9287687170007,232.17781805838067,371,200,250
431,237.2428804447219,231.99729381119806,407,200,250
432,190.61618905842175,231.56361269544053,564,200,250
433,236.88137973818095,231.9277361971972,391,200,250
434,258.86700935433976,232.1476504525098,283,200,250
435,248.1823842567983,232.1110283069272,581,200,250
436,295.451588852771,234.7864806427628,381,200,250
437,270.3224221044442,234.93291375955192,226,200,250
438,239.63192606167866,239.07305524489183,298,200,250
439,252.87206484327254,239.04530443337538,176,200,250
440,294.41797426482776,239.90378520428322,283,200,250
441,291.3057040321494,240.92964016686767,219,200,250
442,262.2605239417631,241.73643480258764,252,200,250
443,255.8953579642549,242.07185296045176,335,200,250
444,229.10674092086285,241.53359721670637,374,200,250
445,250.9750596945879,241.72265735199574,504,200,250
446,252.33974986267046,243.88483288938215,304,200,250
447,241.84318997903904,243.64312287455994,239,200,250
448,290.4307692689199,243.88913411737536,286,200,250
449,274.1220950704535,243.9664786040449,270,200,250
450,272.7612795188402,243.66562133566455,237,200,250
451,267.9198864417333,243.42921238234317,323,200,250
452,223.78425930572357,243.2636199062704,382,200,250
453,252.08852466935824,243.74735791624286,259,200,250
454,222.80339756623513,243.4098694593755,225,200,250
455,292.58833335380814,246.25195566002242,347,200,250
456,235.32149678980184,245.85080775942887,260,200,250
457,250.78378750858695,245.79303736392055,252,200,250
458,281.9073744794442,247.62469007204055,325,200,250
459,290.780178026058,247.91283382495328,233,200,250
460,264.42541609986574,248.15964096508964,227,200,250
461,263.5063187947943,248.66762233270663,322,200,250
462,239.45789630955232,248.0870973588269,276,200,250
463,284.2705082422751,248.4372409157552,260,200,250
464,255.37046879186357,248.9178415828327,201,200,250
465,267.4640483270184,248.92745591233233,448,200,250
466,288.43620978446825,249.53860327059655,212,200,250
467,283.0757536771304,249.76988967090247,248,200,250
468,207.56649299713155,251.01836430323195,267,200,250
469,275.9518408107015,250.82606937341788,253,200,250
470,200.77837099377203,250.81598856170422,257,200,250
471,241.86873810295452,250.67551674471258,246,200,250
472,270.1504841369098,250.86619107719386,230,200,250
473,227.5985882588705,250.44067224899354,220,200,250
474,244.03276478491816,249.86939035188163,236,200,250
475,241.88545922545848,249.43847198830198,218,200,250
476,235.19211401740407,249.12668072963805,269,200,250
477,307.3297942747489,249.88926324397872,265,200,250
478,42.17936843402427,247.4282187903983,182,200,250
479,265.1272994682916,247.31818380558798,242,200,250
480,228.4954766297833,246.54442671160484,308,200,250
481,263.86068284606245,246.4813906804102,207,200,250
482,246.3718343841685,246.17915141178435,248,200,250
483,24.167268529181,243.80979017221125,177,200,250
484,258.8093716211205,243.4657451347532,233,200,250
485,248.40114956634952,243.28070436431335,218,200,250
486,242.8799630378393,242.7960273278425,212,200,250
487,272.9406115205377,243.00642736549037,207,200,250
488,279.57095965289767,245.4577647461677,256,200,250
489,310.33058052231667,246.08029023618704,219,200,250
490,266.505529517318,248.30682350843165,188,200,250
491,303.6683826837193,248.82168327364437,202,200,250
492,284.88321767728064,249.31010227245807,208,200,250
493,249.20328660963776,249.11426382144998,214,200,250
494,261.0065589610963,249.14392942932756,223,200,250
495,281.4923754119866,249.48471548585565,271,200,250
496,276.60034187338215,249.9799037156824,285,200,250
497,248.1756032173098,249.86180952723086,286,200,250
498,289.21160418994145,249.90364554248433,240,200,250
499,247.2141831422289,249.5886169846242,239,200,250
500,299.77387481111623,249.87621812784016,275,200,250
501,248.61313583170443,249.28455438314214,443,200,250
502,-24.993194458161867,246.29061921807195,83,200,250
503,247.8235630006373,245.75784372225695,252,200,250
504,298.0401880726976,249.62402600077607,288,200,250
505,256.6527752404343,249.4146018872651,189,200,250
506,278.33957317872586,249.26205814316253,197,200,250
507,248.56336154390613,254.22486784047345,270,200,250
508,279.93119973036517,254.10304734374517,233,200,250
509,246.60586135336865,256.0277606615331,240,200,250
510,280.4837883203261,256.14294064443374,193,200,250
511,257.31351026346186,255.94067130889084,279,200,250
512,154.55109941402327,254.53371553056303,999,200,250
513,240.94565957295745,254.13487590826756,215,200,250
514,276.8125251485211,253.8617372798531,286,200,250
515,292.31291949900105,254.1097352267976,226,200,250
516,298.33427594263316,254.3326769593554,315,200,250
517,252.0715560444338,253.90769255511515,267,200,250
518,292.3165800678162,254.59162317266876,229,200,250
519,264.4724622395119,254.87155609967604,217,200,250
520,248.4875847205163,254.68579088808764,187,200,250
521,271.87325289207627,254.43677429508224,238,200,250
522,301.2541401649356,254.72775734645052,193,200,250
523,265.29056948204806,254.6213876025192,238,200,250
524,254.26925947689753,254.12124343784714,193,200,250
525,232.02130010310609,253.34366896927838,245,200,250
526,306.0193574302587,253.74460342794694,200,200,250
527,253.50741382277033,253.61247867031148,235,200,250
528,257.37584646804436,253.71344509147465,277,200,250
529,256.02446347112766,253.56977116066318,180,200,250
530,316.9312678589754,254.04979615208293,205,200,250
531,243.7259774948699,254.11462712258438,184,200,250
532,268.00984693962596,254.88856370139646,234,200,250
533,275.53237469152054,255.27507365092984,221,200,250
534,157.78218899833652,254.2642254473698,999,200,250
535,265.2342451157807,254.43474405595964,481,200,250
536,289.7021344644084,254.37724951207605,203,200,250
537,108.50507989064153,252.75907608993802,999,200,250
538,245.4931159537855,252.81768798885906,202,200,250
539,98.34130797503798,251.27238042017672,999,200,250
540,305.5157072509896,251.38335775003833,239,200,250
541,270.587943651343,251.17618014623028,210,200,250
542,248.82236705511312,251.04179857736378,218,200,250
543,46.32862979667573,248.946131295688,185,200,250
544,298.9566454042564,249.64463034052196,197,200,250
545,253.1619210964006,249.6664989545401,573,200,250
546,297.9700624657145,250.12280208057055,396,200,250
547,313.5054829605209,250.83942501038538,266,200,250
548,240.62611682563198,250.34137848595245,227,200,250
549,223.72490975739987,249.83740663282188,197,200,250
550,-40.174162798239436,246.70805220965104,341,200,250
551,228.17455162111236,246.31059886144484,251,200,250
552,251.7875314445194,246.5906315828328,266,200,250
553,260.687564792727,246.67662198406651,251,200,250
554,237.1385837773999,246.8199738461781,509,200,250
555,305.9749257503223,246.95383977014328,203,200,250
556,244.92690898005114,247.04989389204576,817,200,250
557,265.9460216793291,247.2015162337532,224,200,250
558,269.8214914791943,247.0806574037507,180,200,250
559,232.13304183425558,246.49418604183268,350,200,250
560,255.21662981566664,246.4020981789907,373,200,250
561,239.907796159236,246.16611295263516,178,200,250
562,253.50781755570162,246.30661216509662,320,200,250
563,225.29160106681564,245.71682309334207,200,200,250
564,-55.732298228402925,242.6057954231394,238,200,250
565,35.45905610645107,240.28574550093373,163,200,250
566,236.74437252217393,239.76882712831073,192,200,250
567,224.4359262125129,239.18242885366465,304,200,250
568,241.6787468648318,239.52355139234157,197,200,250
