,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
537,-153.7740079392848,-154.99633903711302,69,200,250
538,-139.0150573109032,-154.47245445729092,56,200,250
539,-150.06027732421518,-154.89459001645744,73,200,250
540,-158.08411770410618,-155.2754571541939,57,200,250
541,-147.7754307902197,-155.19234115208235,73,200,250
542,-263.5495328765194,-155.056827273364,76,200,250
543,-240.97807915044314,-156.30258935310567,73,200,250
544,-145.11810703283282,-156.22785415723823,61,200,250
545,-139.728905327683,-156.31086686903916,76,200,250
546,-131.4256832695495,-156.29450388183994,78,200,250
547,-125.31004693795435,-156.63096320219708,74,200,250
548,-148.9070662322195,-156.6116889121872,69,200,250
549,-163.88413967690207,-155.39563986137827,65,200,250
550,-253.3214322144249,-156.25594107282524,71,200,250
551,-205.45772107779783,-156.2736566932817,67,200,250
552,-176.25158130610703,-156.55632554459672,62,200,250
553,-106.24643721421364,-156.6254269504299,53,200,250
554,-292.6698837028525,-157.88435858616842,83,200,250
555,-163.7494368031149,-158.55511918431873,52,200,250
556,-129.68501681716953,-157.9213121435745,58,200,250
557,-128.52501184961488,-158.19027957814689,58,200,250
558,-202.70035877741384,-158.59119558086354,83,200,250
559,-304.22176356117654,-159.74441329734657,118,200,250
560,-134.47642401821204,-160.22039447454594,54,200,250
561,-185.5843651589189,-160.8738787607659,70,200,250
562,-127.64503014210459,-160.95203426822735,78,200,250
563,-133.5909410313168,-161.15139166028885,70,200,250
564,-105.61055761138034,-160.71077611247154,53,200,250
565,-123.01976293305836,-158.45019021467215,69,200,250
566,-151.38071390312092,-158.33518237257857,61,200,250
567,-124.59364462277188,-158.54876206800694,85,200,250
568,-191.66486437853462,-158.77053742086753,52,200,250
569,-162.8747550342298,-159.10839272791517,72,200,250
570,-179.82172786612833,-159.36390503796812,73,200,250
571,-135.08653049763814,-159.4099002814204,62,200,250
572,-170.71243582589375,-159.715074870693,77,200,250
573,-124.15011210311658,-159.56869410098915,52,200,250
574,-108.31905551021477,-159.24622359839287,67,200,250
575,-134.31910596434983,-159.2410943027663,58,200,250
576,-204.94867419133698,-160.48147292073773,86,200,250
577,-275.28308415815115,-161.69731438211684,78,200,250
578,-138.1166604444686,-161.54817339301738,57,200,250
579,-211.35520275041398,-162.30060697486616,75,200,250
580,-140.04682240947483,-162.22794184151346,56,200,250
581,-182.4327635166618,-162.46036135685802,68,200,250
582,-137.42066589122754,-162.62067840918965,82,200,250
583,-163.9336305377833,-163.24703296518274,74,200,250
584,-169.6095967873769,-163.36262397704115,61,200,250
585,-119.98546862283115,-163.09236276270266,70,200,250
586,-229.95389879805802,-163.99392345532073,63,200,250
587,-212.99218736071543,-164.0772629036088,73,200,250
588,-144.0155188151026,-164.24783437352795,57,200,250
589,-148.61260739065187,-163.21404775144845,53,200,250
590,-158.97165926894303,-163.4010103896525,80,200,250
591,-79.12391947633533,-162.85186603430716,77,200,250
592,-264.4061607007793,-163.6600783719622,59,200,250
593,-138.912340197837,-163.42192188419523,57,200,250
594,-195.25520394936115,-163.7984010019789,86,200,250
595,-204.738152432224,-163.90568663236158,58,200,250
596,-167.03601401090998,-164.6716460142134,52,200,250
597,-228.36058819322037,-164.55137444615983,93,200,250
598,-175.71085948567628,-165.18817689005598,71,200,250
599,-134.56947996310436,-164.75503446360298,62,200,250
600,-278.0185751119707,-165.5232300952214,74,200,250
601,-147.33005306305856,-164.92865798127173,68,200,250
602,-126.05281241951036,-163.955298914017,51,200,250
603,-122.1526623634447,-163.85570199740877,75,200,250
604,-99.09483061006785,-163.2816216272533,78,200,250
605,-181.13616509327096,-162.38671961192915,56,200,250
606,-245.0057269962116,-162.55086627690017,85,200,250
607,-173.3081976427217,-162.87018741011113,59,200,250
608,-207.70411430022196,-163.14724201706204,73,200,250
609,-128.3087786986971,-163.91829206294238,59,200,250
610,-73.09703325148773,-162.79696893615082,68,200,250
611,-127.24599391409308,-162.53074318236708,71,200,250
612,-182.85959323929185,-163.17772510638258,77,200,250
613,-161.52677671897402,-163.30440832746612,72,200,250
614,-127.090066207855,-163.09417400904124,67,200,250
615,-156.15432058341787,-163.5567670799902,76,200,250
616,-100.10788859999737,-162.96653951398653,84,200,250
617,-123.98585687842646,-163.38613634946273,56,200,250
618,-235.16644244181086,-163.67459805932404,71,200,250
619,-144.18658512893086,-163.9630533370802,80,200,250
620,-142.35873244541648,-163.5495276493877,60,200,250
621,-148.21466261266698,-162.5794434898561,71,200,250
622,-142.2745610372587,-161.5011974955991,78,200,250
623,-130.23704523282595,-161.848998812886,73,200,250
624,-138.42066304274482,-161.88225589278844,79,200,250
625,-86.1216453388122,-161.75973227088411,80,200,250
626,-112.2465233840317,-162.15011180882894,59,200,250
627,-89.70226434375493,-161.341842529364,60,200,250
628,-146.13975284680248,-161.61583195212808,59,200,250
629,-180.45494323155026,-161.5588470186759,65,200,250
630,-123.48539417500793,-161.6327865920886,51,200,250
631,-108.58506557018464,-161.196852218723,52,200,250
632,-170.45996431772735,-161.41532369987638,87,200,250
633,-223.8544396110143,-161.95886358158523,60,200,250
634,-95.80921968823883,-161.17189306828558,83,200,250
635,-159.91386400931333,-161.58564130592447,69,200,250
636,-130.60222266711497,-160.5749371766828,70,200,250
637,-214.57940155371358,-161.1829911128271,83,200,250
638,-153.02074470606414,-161.3230479867787,56,200,250
639,-156.99974869997533,-161.3924427005363,60,200,250
640,-110.08177326527493,-160.91241925614798,52,200,250
641,-526.769691058481,-164.70236185883059,118,200,250
642,-142.4522676946888,-163.49138920701228,82,200,250
643,-142.83064695216817,-162.50991488502953,65,200,250
644,-147.38257997081425,-162.53255961440937,73,200,250
645,-121.26603584385471,-162.34793091957107,77,200,250
646,-108.40387206149518,-162.11771280749053,79,200,250
647,-177.15979856174624,-162.63621032372845,60,200,250
648,-146.29664699509365,-162.61010613135718,81,200,250
649,-258.574329607046,-163.55700803065864,80,200,250
650,-128.32273087793243,-162.30702101729372,83,200,250
651,-112.46363032646225,-161.37708010978034,59,200,250
652,-85.77900869329316,-160.4723543836522,115,200,250
653,-114.10224220346595,-160.5509124335447,84,200,250
654,-111.84218890002325,-158.74263548551642,50,200,250
655,-121.53144677910504,-158.32045558527633,52,200,250
656,-114.75288665494352,-158.17113428365406,81,200,250
657,-121.99751411698767,-158.1058593063278,62,200,250
658,-51.8686975324467,-156.59754269387813,72,200,250
659,-233.15588674313892,-155.88688392569776,170,200,250
660,-160.2167220865113,-156.14428690638076,65,200,250
661,-120.33017276444177,-155.491744982436,83,200,250
662,-148.8049246796257,-155.7033439278112,69,200,250
663,-98.75183447611396,-155.35495286225915,85,200,250
664,-177.74182656205147,-156.07626555176586,76,200,250
665,-179.7596731016025,-156.6436646534513,66,200,250
666,-143.21666945615652,-156.56202420898165,89,200,250
667,-162.15270636838898,-156.93761482643785,55,200,250
668,-122.74597067186957,-156.2484258893712,69,200,250
669,-177.4898741532616,-156.39457708056153,65,200,250
670,-51.482722333532585,-155.11118702523555,71,200,250
671,-127.18709890386955,-155.03219270929785,54,200,250
672,-271.7572252765268,-156.0426406038042,99,200,250
673,-150.63540030061802,-156.3074934857792,86,200,250
674,-209.71440735135937,-157.32144700419065,73,200,250
675,-143.92145955067525,-157.4174705400539,88,200,250
676,-223.24733091178493,-157.60045710725836,76,200,250
677,-286.7971756409478,-157.71559802208637,64,200,250
678,-113.882860161656,-157.47326001925822,91,200,250
679,-147.3569722950192,-156.83327771470428,65,200,250
680,-138.47248980994624,-156.817534388709,65,200,250
681,-127.94247191483599,-156.27263147269073,75,200,250
682,-167.80176736738161,-156.57644248745228,53,200,250
683,-190.52722236855226,-156.84237840575997,59,200,250
684,-133.35355644498537,-156.47981800233603,52,200,250
685,-164.77811766382203,-156.92774449274594,80,200,250
686,-265.2710964487394,-157.28091646925276,89,200,250
687,-100.04594801115383,-156.15145407575713,54,200,250
688,-142.25261635574356,-156.13382505116354,72,200,250
689,-95.14335105656922,-155.59913248782274,56,200,250
690,-218.20446694860823,-156.19146056461938,80,200,250
691,-92.42746317604214,-156.32449600161647,75,200,250
692,-128.64361974545852,-154.96687059206323,67,200,250
693,-110.19218362870673,-154.67966902637195,74,200,250
694,-129.7441167505969,-154.0245581543843,71,200,250
695,-150.93604777876635,-153.48653710784976,53,200,250
696,-183.10956566022173,-153.64727262434286,61,200,250
697,-203.98902339754352,-153.40355697638608,87,200,250
698,-131.13873745943187,-152.95783575612367,51,200,250
699,-296.45153288214294,-154.57665628531404,98,200,250
700,-309.385714628545,-154.8903276804798,78,200,250
701,-133.93519757397092,-154.7563791255889,83,200,250
702,-123.61144260426333,-154.73196542743642,68,200,250
703,-24.851894623850114,-153.75895775004048,61,200,250
704,-157.44759416086023,-154.3424853855484,74,200,250
705,-244.90433617706873,-154.9801670963864,77,200,250
706,-120.87049804872365,-153.7388148069115,60,200,250
707,-168.1702093537943,-153.68743492402223,91,200,250
708,-149.9805504424741,-153.11019928544476,62,200,250
709,-142.17307045529498,-153.24884220301072,85,200,250
710,-145.42455321575306,-153.9721174026534,81,200,250
711,-143.00645517278332,-154.1297220152403,52,200,250
712,-198.81516991439713,-154.2892777819913,87,200,250
713,-110.86194503401187,-153.7826294651417,57,200,250
714,-108.59051102464521,-153.5976339133096,55,200,250
715,-36.86757307917448,-152.4047664382672,66,200,250
716,-89.80134615944506,-152.30170101386167,80,200,250
717,-259.4226730022675,-153.65606917510007,82,200,250
718,-91.17563406672465,-152.21616109134922,79,200,250
719,-307.8117199823232,-153.85241243988312,92,200,250
720,-117.35812559620634,-153.60240637139103,75,200,250
721,-94.6999573560856,-153.06725931882522,53,200,250
722,-245.08798612546943,-154.0953935697073,86,200,250
723,-163.90029625873848,-154.43202607996645,66,200,250
724,-139.25725040606977,-154.44039195359971,58,200,250
725,-118.412770966922,-154.7633032098808,80,200,250
726,-169.67101177952156,-155.3375480938357,71,200,250
727,-185.87218779523698,-156.29924732835053,88,200,250
728,-181.617111662054,-156.65402091650304,77,200,250
729,-167.3701166503859,-156.52317265069138,69,200,250
730,-157.3942089851884,-156.8622607987932,51,200,250
731,-120.87657267031364,-156.9851758697945,63,200,250
732,-90.25756629933215,-156.1831518896105,52,200,250
733,-230.20646475752406,-156.24667214107563,75,200,250
734,-158.47942947936804,-156.8733742389869,86,200,250
735,-137.31496461481566,-156.64738524504196,56,200,250
736,-220.1318699675491,-157.54268171804628,60,200,250
737,-169.6193662240675,-157.09308136474982,53,200,250
738,-151.5556079492321,-157.0784299971815,72,200,250
739,-179.9530480426665,-157.30796299060842,82,200,250
740,-285.5832997680293,-159.06297825563595,75,200,250
741,-107.07939333695064,-154.86607527842068,56,200,250
742,-146.08728728051207,-154.90242547427889,80,200,250
743,-188.96774175630208,-155.36379642232023,71,200,250
744,-139.8675554778202,-155.2886461773903,66,200,250
745,-90.99943472975643,-154.98598016624928,71,200,250
746,-212.54971965138964,-156.02743864214824,66,200,250
747,-131.25079556949444,-155.56834861222572,53,200,250
748,-100.47768065838513,-155.11015894885864,74,200,250
749,-207.28082207266382,-154.59722387351482,60,200,250
750,-190.1207539132252,-155.21520410386773,61,200,250
751,-211.43211649464493,-156.20488896554957,70,200,250
752,-122.54543281109493,-156.57255320672758,51,200,250
753,-137.59546781765687,-156.8074854628695,65,200,250
754,-159.4822458585084,-157.28388603245435,70,200,250
755,-302.98004604217044,-159.098372025085,91,200,250
756,-151.72735146648162,-159.46811667320037,63,200,250
757,-145.92737765908456,-159.70741530862134,50,200,250
758,-154.86619343740963,-160.73739026767097,73,200,250
759,-148.98828162303818,-159.89571421647,60,200,250
760,-194.1568290295354,-160.23511528590024,56,200,250
761,-100.39560083452366,-160.03576956660106,76,200,250
762,-146.6995653552887,-160.01471597335768,57,200,250
763,-181.33082570725907,-160.84050588566913,75,200,250
764,-179.29490464551372,-160.85603666650374,83,200,250
765,-157.97030461735778,-160.6381429816613,66,200,250
766,-108.582021474548,-160.2917965018452,53,200,250
767,-127.76214236667619,-159.94789086182809,84,200,250
768,-120.52973481641756,-159.92572850327355,90,200,250
769,-160.10992196102688,-159.7519289813512,57,200,250
770,-135.7810705413722,-160.5949124634296,89,200,250
771,-111.17029914101867,-160.43474446580106,88,200,250
772,-63.906721348693466,-158.35623942652276,80,200,250
773,-251.98875165353516,-159.36977294005194,82,200,250
774,-125.9001214453898,-158.53163008099224,51,200,250
775,-138.74868441675866,-158.47990232965307,83,200,250
776,-137.31495344793598,-157.6205785550146,53,200,250
777,-117.43253102067644,-155.92693210881188,86,200,250
778,-129.2329654731119,-156.08043316192644,84,200,250
779,-68.65892587653818,-155.29345269774163,85,200,250
780,-246.38488624664018,-156.37257666210857,88,200,250
781,-132.44609066924465,-156.41761284965264,87,200,250
782,-67.03756293636991,-155.40997080534254,93,200,250
783,-116.42098314180039,-154.66890841307503,52,200,250
784,-152.33684682904345,-154.8587413169156,80,200,250
785,-182.0835149180484,-155.03179528945785,75,200,250
786,-128.1349070817914,-153.66043339578837,70,200,250
787,-176.81271135288972,-154.42810102920572,86,200,250
788,-176.97421081169404,-154.77531697376523,63,200,250
789,-106.53471865622993,-154.88923064976183,63,200,250
790,-188.1655378799412,-154.5888413590752,52,200,250
791,-101.58024453074613,-154.68036917262222,53,200,250
792,-158.08510042415145,-154.97478397940915,66,200,250
793,-118.71931010225418,-155.06005524414462,51,200,250
794,-206.04277999591596,-155.8230418765978,60,200,250
795,-120.18424683754019,-155.51552386718558,81,200,250
796,-177.4120738832229,-155.45854894941556,68,200,250
797,-131.92095917971426,-154.73786830723728,73,200,250
798,-126.65834246483698,-154.6930643572913,55,200,250
799,-118.94683256975486,-152.91801735416743,51,200,250
800,-174.38811529911288,-151.56804136087308,63,200,250
801,-158.9461681656444,-151.81815106678985,51,200,250
802,-134.03036043453633,-151.92234024509258,54,200,250
803,-211.28564528048696,-153.78667775165897,75,200,250
804,-266.8394595329722,-154.88059640538006,65,200,250
805,-191.99324124271408,-154.35148545603653,77,200,250
806,-129.18643109379204,-154.4346447864872,58,200,250
807,-121.47999808428466,-153.96774267379212,71,200,250
808,-141.05387905760296,-153.87847595994342,77,200,250
809,-150.18478994925357,-153.958593154883,78,200,250
810,-250.39066719563,-155.00825429468176,81,200,250
811,-118.37928622957884,-154.76198260524973,53,200,250
812,-121.44778350364017,-153.98830874114216,86,200,250
813,-141.17278191231878,-154.29141710992522,63,200,250
814,-102.06526488511223,-154.22616464852987,57,200,250
815,-132.521759591352,-155.18270651365165,81,200,250
816,-152.07164963328978,-155.80540954839012,57,200,250
817,-133.20802470469965,-154.54326306541444,62,200,250
818,-273.3988143290758,-156.36549486803793,88,200,250
819,-168.8150616118105,-154.97552828433282,54,200,250
820,-225.07503335304034,-156.05269736190112,70,200,250
821,-138.36239591952298,-156.4893217475355,62,200,250
822,-197.53695775671775,-156.013811463848,76,200,250
823,-177.0409490139433,-156.14521799140005,58,200,250
824,-149.3839777161097,-156.24648526450045,87,200,250
825,-115.80693155282388,-156.2204268703595,64,200,250
826,-127.45024093014547,-155.79821916186572,55,200,250
827,-116.90991358944034,-155.10859641980775,89,200,250
828,-148.6660743528261,-154.7790860467155,55,200,250
829,-169.82642717899546,-154.80364915200158,90,200,250
830,-156.6768254709358,-154.79647531685904,87,200,250
831,-201.7101361386445,-155.60481095154236,67,200,250
832,-213.3768787229104,-156.83600407577813,59,200,250
833,-138.43566395227202,-155.9182960677256,57,200,250
834,-159.97095363393132,-155.93321130927123,54,200,250
835,-136.07954332672756,-155.92085709639036,78,200,250
836,-239.73781480203542,-156.1169165447352,72,200,250
837,-127.07034242082518,-155.6914263067028,66,200,250
838,-124.66733469272755,-155.42254357413776,59,200,250
839,-144.598332365156,-155.06899641736265,76,200,250
840,-112.13114406527214,-153.3344748603351,52,200,250
841,-197.33202139017476,-154.23700114086733,52,200,250
842,-204.17297354804663,-154.81785800354265,65,200,250
843,-123.60379153971249,-154.16421850137675,66,200,250
844,-144.33805761733646,-154.20892352277195,65,200,250
845,-186.46552402351588,-155.16358441570952,88,200,250
846,-176.11397968256296,-154.79922701602126,75,200,250
847,-146.5921523321018,-154.95264058364734,89,200,250
848,-109.9344570770388,-155.04720834783384,88,200,250
849,-156.40038929836234,-154.53840402009087,61,200,250
850,-202.54129228910654,-154.66260940384964,67,200,250
851,-128.2002259671986,-153.8302904985752,86,200,250
852,-73.06729646609628,-153.33550913512522,70,200,250
853,-155.7998999657766,-153.51755345660644,86,200,250
854,-130.97353848805264,-153.23246638290186,50,200,250
855,-157.63506297554324,-151.77901655223562,67,200,250
856,-144.54209610132304,-151.707163998584,80,200,250
857,-161.34267112468206,-151.86131693323998,87,200,250
858,-64.24755228447012,-150.95513052171057,90,200,250
859,-121.62724859010508,-150.68152019138125,65,200,250
860,-128.73883384766395,-150.02734023956253,51,200,250
861,-123.33492151971014,-150.25673344641442,53,200,250
862,-119.69461630364422,-149.98668395589794,74,200,250
863,-173.85396009393122,-149.91191529976467,75,200,250
864,-142.209810901041,-149.54106436231996,82,200,250
865,-114.67170971198111,-149.10807841326618,57,200,250
866,-181.9769507777699,-149.8420277062984,59,200,250
867,-122.03640359762433,-149.78477031860788,60,200,250
868,-190.896819415893,-150.48844116460265,71,200,250
869,-108.46844508950487,-149.9720263958874,84,200,250
870,-122.56593659806926,-149.8398750564544,53,200,250
871,-113.97959312930249,-149.86796799633726,53,200,250
872,-152.00938060261672,-150.74899458887646,79,200,250
873,-29.627877641699257,-148.5253858487581,99,200,250
874,-147.4346370605383,-148.74073100490958,70,200,250
875,-137.2978514324889,-148.72622267506688,62,200,250
876,-123.19520084422241,-148.58502514902975,81,200,250
877,-155.93190227751882,-148.9700188615982,106,200,250
878,16.56536143635695,-147.51203559250348,93,200,250
879,-151.35490507437225,-148.33899538448182,68,200,250
880,-284.282223629032,-148.71796875830574,204,200,250
881,-139.08101542484326,-148.78431800586173,56,200,250
882,-124.49161992658543,-149.3588585757639,84,200,250
883,-220.54794085792594,-150.40012815292516,138,200,250
884,-131.25196807016775,-150.1892793653364,90,200,250
885,-82.85807441641278,-149.19702496032005,58,200,250
886,-118.73121059974784,-149.1029879954996,59,200,250
887,-196.38249844785196,-149.29868586644923,146,200,250
888,-83.73003070547276,-148.366244065387,52,200,250
889,-63.7970546046907,-147.93886742487163,154,200,250
890,-128.89319913780668,-147.34614403745027,261,200,250
891,-20.241745396731176,-146.53275904611013,89,200,250
892,-31.49436266408459,-145.26685166850947,71,200,250
893,-423.0229353592366,-148.30988792107928,259,200,250
894,-416.68538745939844,-150.4163139957141,155,200,250
895,-206.71893551645294,-151.28166088250322,220,200,250
896,-265.36018162894516,-152.16114195996045,199,200,250
897,61.093321574382855,-150.23099915241949,91,200,250
898,-68.31379456658323,-149.64755367343693,54,200,250
899,-50.63943656838176,-148.9644797134232,59,200,250
900,-246.06275391458527,-149.6812260995779,167,200,250
901,-88.38151263957357,-148.9755795443172,150,200,250
902,-136.16381554390398,-148.99691409541086,63,200,250
903,7.639610480525533,-146.80766153780075,190,200,250
904,-257.4648009347585,-146.71391495181862,203,200,250
905,-127.39329740807013,-146.0679155134722,160,200,250
906,-129.95309481884055,-146.07558215072268,51,200,250
907,-119.82271168175907,-146.05900928669743,54,200,250
908,-118.59335502109624,-145.8344040463324,66,200,250
909,-168.8386889554332,-146.02094303639416,159,200,250
910,-174.5590700253362,-145.26262706469123,101,200,250
911,27.625373703264117,-143.80258046536278,92,200,250
912,-137.06822069129765,-143.95878483723936,60,200,250
913,-142.4388223935684,-143.97144524205186,57,200,250
914,-286.0447337419239,-145.81123993062,176,200,250
915,-121.80527519781205,-145.70407508668458,108,200,250
916,-135.33235488126348,-145.53668213916433,63,200,250
917,-131.8372362368546,-145.5229742544859,53,200,250
918,-183.9473027903547,-144.62845913909868,154,200,250
919,-87.15017540133378,-143.8118102769939,72,200,250
920,-167.1703330806038,-143.23276327426953,74,200,250
921,-133.47347716371797,-143.18387408671148,52,200,250
922,-70.52099279238895,-141.9137144370682,56,200,250
923,-116.91949334261876,-141.31249988035495,69,200,250
924,-124.92870326247056,-141.06794713581857,66,200,250
925,-173.21122176661072,-141.64199003795642,79,200,250
926,-169.01363431097286,-142.0576239717647,70,200,250
927,-128.24160435718073,-142.17094087944213,55,200,250
928,-131.60217895898984,-142.00030192550375,117,200,250
929,-135.8373553445472,-141.66041120715926,59,200,250
930,-156.27274245588893,-141.6563703770088,198,200,250
931,-128.63733512628443,-140.9256423668852,84,200,250
932,-102.80437018684628,-139.81991728152454,75,200,250
933,-171.6503731472764,-140.1520643734746,63,200,250
934,-164.10640273744264,-140.19341886450968,73,200,250
935,-120.001429586904,-140.03263772711148,51,200,250
936,-140.39777177676422,-139.03923729685874,88,200,250
937,-193.06430018547485,-139.69917687450527,69,200,250
938,-114.83550869414722,-139.60085861451944,72,200,250
939,-208.38604784528496,-140.23873576932073,119,200,250
940,-202.3447691168736,-141.14087201983673,69,200,250
941,-98.37782486073216,-140.1513300545423,53,200,250
942,-61.804014889187286,-138.7276404679537,85,200,250
943,-97.37370269191368,-138.46533957947574,62,200,250
944,-148.58190739016095,-138.507778077204,72,200,250
945,-198.3531815619707,-138.6266546525885,75,200,250
946,-133.1470783163432,-138.19698563892632,58,200,250
947,-145.1590460168843,-138.18265457577417,73,200,250
948,-99.11263886523926,-138.07443639365619,52,200,250
949,-187.35576994617324,-138.38399020013426,82,200,250
950,-163.81846805525328,-137.99676195779574,61,200,250
951,-133.63126248477914,-138.05107232297155,64,200,250
952,-135.22196299679206,-138.6726189882785,54,200,250
953,-130.42171424844813,-138.41883713110522,85,200,250
954,-157.6074878297188,-138.6851766245219,62,200,250
955,-124.82627364926198,-138.35708873125907,89,200,250
956,-150.92888844349227,-138.42095665468077,105,200,250
957,-78.58495522161263,-137.59337949565005,65,200,250
958,-166.3580769585684,-138.61448474239103,102,200,250
959,-142.92923798032496,-138.82750463629324,257,200,250
960,-126.85608260885469,-138.8086771239051,69,200,250
961,-22.81778464289522,-137.803505755137,83,200,250
962,-90.76854381628951,-137.51424503026345,163,200,250
963,-132.18927534630825,-137.09759818278724,52,200,250
964,-125.10206110715286,-136.92652068484836,67,200,250
965,-86.70831900443179,-136.64688677777286,51,200,250
966,-189.20407952935318,-136.7191580652887,89,200,250
967,-93.43136922080575,-136.4331077215205,192,200,250
968,-81.12246058156019,-135.33536413317717,84,200,250
969,-130.2401327493399,-135.55308100977555,85,200,250
970,-212.37553677283532,-136.45117701152319,60,200,250
971,-192.4123412234079,-137.23550449246426,126,200,250
972,-176.0339462538678,-137.47575014897677,89,200,250
973,-131.54010868425573,-138.49487245940233,56,200,250
974,-190.90535000119863,-138.9295795888089,65,200,250
975,-60.2032999134311,-138.15863407361837,65,200,250
976,-119.7864494282796,-138.12454655945893,52,200,250
977,-156.36457327427763,-138.12887326942652,134,200,250
978,-112.04494968786683,-139.41497638066875,81,200,250
979,-147.40196836262174,-139.37544701355122,77,200,250
980,-156.65227603207558,-138.09914753758164,75,200,250
981,-150.38727923995373,-138.2122101757328,61,200,250
982,-165.77306998432172,-138.62502467631012,80,200,250
983,-12.710790298974914,-136.54665317072065,121,200,250
984,-152.52919732960618,-136.759425463315,66,200,250
985,-135.7339862276528,-137.2881845814274,76,200,250
986,-111.6703432740427,-137.21757590817037,62,200,250
987,-110.55133839522382,-136.3592643076441,80,200,250
988,-127.27774637125204,-136.79474146430186,73,200,250
989,-111.15180755164259,-137.2682889937714,103,200,250
990,-433.4867394121891,-140.31422439651521,245,200,250
991,-167.2012737761509,-141.78381968030942,65,200,250
992,-226.2440176601505,-143.73131623027007,149,200,250
993,-122.0488427559998,-140.72157530423772,54,200,250
994,-122.39233786904103,-137.77864480833415,95,200,250
995,-57.52001474062533,-136.28665560057587,106,200,250
996,-170.6621509232321,-135.33967529351872,59,200,250
997,-97.2241002961395,-136.92284951222396,56,200,250
998,-53.306570178312406,-136.77277726834126,53,200,250
999,-208.52046263127244,-138.35158752897016,164,200,250
1000,-80.11092454578706,-136.69206923528216,67,200,250
1001,-106.08258666934645,-136.8690799755799,59,200,250
1002,-50.142292730891796,-136.00886474744976,101,200,250
1003,-132.22325762255653,-137.4074934284806,54,200,250
1004,-192.0900264773256,-136.75374568390626,72,200,250
1005,-64.97250471888113,-136.12953775701436,72,200,250
1006,-138.95037081219138,-136.21951051694788,99,200,250
1007,-141.63034837738576,-136.43758688390415,54,200,250
1008,-191.81385636897951,-137.169791897383,74,200,250
1009,-108.40643140439902,-136.56546932187265,90,200,250
1010,-97.40532143880937,-135.79393183600735,54,200,250
1011,-71.36240970970475,-136.78380967013706,62,200,250
1012,-228.36871269082272,-137.6968145901323,141,200,250
1013,-116.01867748963403,-137.43261314109296,109,200,250
1014,-155.0467746802384,-136.1226335504761,68,200,250
1015,-197.34106771687522,-136.87799147566673,76,200,250
1016,-109.7107080777271,-136.62177500763138,76,200,250
1017,-112.81335367456926,-136.43153618200856,60,200,250
1018,-89.45633215278615,-135.48662647563285,71,200,250
1019,-100.85094327448357,-135.62363415436434,72,200,250
1020,-186.09489974411866,-135.81287982099948,101,200,250
1021,-137.24969485585552,-135.85064199792083,97,200,250
1022,-91.5168206276629,-136.0606002762736,59,200,250
1023,18.421144866342217,-134.70719389418397,82,200,250
1024,-84.502076731009,-134.30292762886936,117,200,250
1025,-56.65502156526837,-133.13736562685594,86,200,250
1026,-107.9899118443414,-132.5271284021896,90,200,250
1027,-107.01949128215925,-132.3149072714394,85,200,250
1028,-145.4271045950178,-132.45315652779968,59,200,250
1029,-123.27275398714114,-132.32751051422562,58,200,250
1030,-135.77800545494705,-132.12256314421623,68,200,250
1031,-158.29107994940892,-132.41910059244748,78,200,250
1032,-65.38515380420034,-132.044908428621,62,200,250
1033,-82.45549586575987,-131.15295965580583,129,200,250
1034,-215.4485473030315,-131.6663811014617,126,200,250
1035,-148.4576181248057,-131.95094298684072,177,200,250
1036,-141.47158728391042,-131.96168114191215,51,200,250
1037,-152.4219863814043,-131.55525800387147,53,200,250
1038,-128.73178961539801,-131.694220813084,61,200,250
1039,-710.9532664598743,-136.7198929992299,199,200,250
1040,-137.95380794493195,-136.0759833875105,56,200,250
1041,-142.31914835043207,-136.51539662240748,128,200,250
1042,-185.54545974132265,-137.75281107092883,90,200,250
1043,-206.11038549347532,-138.84017789894446,70,200,250
1044,-277.71462931525537,-140.1315051181954,96,200,250
1045,-118.1843191176381,-139.32981649375205,69,200,250
1046,-82.51516169913806,-138.82349732758001,58,200,250
1047,-340.2673032038663,-140.7745798994498,109,200,250
1048,-72.14563992426739,-140.5049099100401,121,200,250
1049,-108.21450807797964,-139.71349729135815,58,200,250
1050,-139.28880488893685,-139.468200659695,74,200,250
1051,-77.29583030436305,-138.90484633789083,84,200,250
1052,-91.40039316028574,-138.46663063952576,52,200,250
1053,-58.612845142176454,-137.74854194846307,67,200,250
1054,-84.11824868787164,-137.0136495570446,70,200,250
1055,-92.18368394796973,-136.6872236600317,71,200,250
1056,-25.29705087364526,-135.43090528433322,62,200,250
1057,-129.75865648608496,-135.9426422969779,82,200,250
1058,-60.16735724216288,-134.88073509981388,74,200,250
1059,-69.5015580596718,-134.14645830060735,63,200,250
1060,-53.17585139017989,-133.4096559884206,77,200,250
1061,-148.05813106669746,-134.6620594526586,140,200,250
1062,-192.37147055966688,-135.6780887200924,98,200,250
1063,-350.68487169735516,-137.86304468360285,184,200,250
1064,-238.85346848197366,-139.00055875735106,90,200,250
1065,-127.03809388861521,-139.4038565061929,61,200,250
1066,-189.37323539953726,-139.40554806489473,82,200,250
1067,-124.77679622082246,-139.7190023348949,52,200,250
1068,-219.22034528526245,-141.09998118193192,145,200,250
1069,-141.52016720324525,-141.212781526471,56,200,250
1070,-101.41257033314614,-140.1031518620741,88,200,250
1071,-79.5206822986332,-138.97423527282635,70,200,250
1072,-110.96759520388858,-138.32357176232657,65,200,250
