,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
37,-134.2596196942356,-231.18863625702986,74,200,250
38,-206.88715778599604,-230.56552142443923,167,200,250
39,-184.80475513061032,-229.42150226709356,197,200,250
40,-205.68026082778502,-228.84244759784212,616,200,250
41,-385.2392252197571,-232.56618039836388,486,200,250
42,-121.11099635947524,-229.9741993742037,417,200,250
43,-123.75905693171923,-227.56021886414726,999,200,250
44,-283.7415420085417,-228.80869271180046,388,200,250
45,-111.16062168669298,-226.25112595038507,999,200,250
46,-67.16025438920144,-222.86621378950886,137,200,250
47,-239.83356523017747,-223.2197002778561,106,200,250
48,-90.18410753208647,-220.50468818100367,161,200,250
49,-135.14011253873667,-218.7973966681583,237,200,250
50,-128.59244487754464,-217.02867212324432,200,200,250
51,-25.596913725328548,-213.34729215405363,126,200,250
52,-258.8166066944014,-214.20520374915455,999,200,250
53,-148.71150665088754,-212.99235750659403,276,200,250
54,-292.9602457473721,-214.4463191109718,239,200,250
55,-225.71659621988547,-214.64757405934526,414,200,250
56,-65.65150723019293,-212.0336079746233,999,200,250
57,-297.7270152066076,-213.51108051310578,181,200,250
58,-192.17521302475637,-213.14945564042188,608,200,250
59,-287.95193602966555,-214.3961636469093,215,200,250
60,61.84784544946764,-209.86757333385393,999,200,250
61,-53.01425102408833,-207.33768103853512,999,200,250
62,77.92708765113805,-202.80966883711173,999,200,250
63,-246.46540602342017,-203.4917897306478,112,200,250
64,-42.703492540597225,-201.01812362003164,152,200,250
65,-97.1489886236636,-199.44434884735938,313,200,250
66,-194.7668807050532,-199.37453589001154,141,200,250
67,-249.59214394883614,-200.11303012617074,134,200,250
68,-238.8299538413516,-200.67414496262262,123,200,250
69,-30.273398267258614,-198.23984858126028,161,200,250
70,-413.416252105294,-201.2705021520213,326,200,250
71,-204.24915918611913,-201.31187238860605,525,200,250
72,-296.6421076000513,-202.61776602163954,312,200,250
73,-62.432861899192105,-200.72337542539023,999,200,250
74,-71.21670359962849,-198.99661980104673,185,200,250
75,-96.18118178724072,-197.64378509033875,483,200,250
76,-156.6759751860824,-197.1117356110627,217,200,250
77,-266.56658626490116,-198.00218241431705,179,200,250
78,-226.95905249172426,-198.36872507352473,125,200,250
79,-109.32607378395345,-197.2556919324051,114,200,250
80,-223.9753471082248,-197.58556421852632,205,200,250
81,-106.47777962543724,-196.47449367470816,826,200,250
82,-90.19187145167929,-195.1939801539488,334,200,250
83,-169.64788052427343,-194.88985992026215,269,200,250
84,-223.78954501331359,-195.2298562154745,131,200,250
85,-204.26237570284178,-195.33488551183925,310,200,250
86,-212.54083260589329,-195.53265501866747,212,200,250
87,-31.093890268307035,-193.66403269195888,330,200,250
88,-108.47966566689843,-192.70690497257618,206,200,250
89,-238.55678443625874,-193.2163480777282,490,200,250
90,-147.460178613693,-192.71353302867286,676,200,250
91,-111.02039519451162,-191.82556413917112,274,200,250
92,-146.37641918901818,-191.33686365583614,152,200,250
93,-164.54883320130077,-191.05188460844747,999,200,250
94,-277.14239697642546,-191.9581005281104,999,200,250
95,-293.95240775727376,-193.02054122841415,105,200,250
96,-131.71271134628722,-192.38850174509327,999,200,250
97,-246.33727790452693,-192.93899946100586,192,200,250
98,-205.17523605563306,-193.06259781044656,216,200,250
99,-142.36323074195744,-192.55560413976167,999,200,250
100,-33.04861643330868,-190.5405714513495,287,200,250
101,-63.86159682620717,-189.07003201793992,387,200,250
102,-62.692678671969794,-187.15071771835807,607,200,250
103,-224.90624895896445,-184.70877388022325,344,200,250
104,-261.16412647238826,-184.95624435208603,254,200,250
105,-52.5647360243617,-185.23323349726488,137,200,250
106,-209.66960314081047,-183.14912332400036,803,200,250
107,-298.34706210249965,-185.07799899127392,109,200,250
108,-317.5623622826851,-182.59277320486137,653,200,250
109,-125.80535934146477,-179.08562323474504,999,200,250
110,-356.5915899156101,-178.89731051947058,238,200,250
111,-94.36973241064894,-177.160033047219,733,200,250
112,-164.88905839930013,-179.0735040496186,212,200,250
113,-298.80574583963113,-180.92711478102868,101,200,250
114,-141.38942165413286,-179.97292830336136,999,200,250
115,-266.44755205393,-180.2910796793523,283,200,250
116,-242.11176658431182,-182.9754468457303,239,200,250
117,-449.0994606974429,-186.83489989394374,147,200,250
118,-80.23323362764002,-186.77447380395705,224,200,250
119,-210.0370287610791,-187.02759616614614,333,200,250
120,-54.83989905761291,-186.12011043751866,124,200,250
121,-38.71154706759904,-183.66552549022873,298,200,250
122,-285.5326314326061,-182.19382431659182,211,200,250
123,-140.69917932030694,-182.58078395387173,999,200,250
124,-373.8265081705492,-184.44371663845462,354,200,250
125,-413.1867463014767,-184.90369116334668,928,200,250
126,-296.9305405716883,-184.28846935160246,172,200,250
127,-235.0911463935108,-182.53855973517912,225,200,250
128,-122.72197014269332,-180.10016111470023,999,200,250
129,-539.9909508058828,-183.22913069654814,202,200,250
130,-278.51725590361116,-184.75749228370773,560,200,250
131,-272.5429146034017,-186.72965088609138,439,200,250
132,-389.2532827383923,-189.80948647521367,658,200,250
133,-250.85508337276013,-189.33739157799914,200,200,250
134,-348.2138965048075,-190.5893693909948,509,200,250
135,-373.97576344353485,-190.60854504789523,192,200,250
136,-105.57292107975123,-190.7871107301183,999,200,250
137,-105.04155337715393,-190.49493006694757,999,200,250
138,-532.6848601027518,-193.7529070901151,286,200,250
139,-141.33681948374627,-193.31822773364647,999,200,250
140,-373.0972215981029,-194.9923973413496,188,200,250
141,-444.3330742141432,-195.58333583129348,656,200,250
142,-109.27462318904756,-195.4649720995892,999,200,250
143,-136.29823247553784,-195.59036385502742,999,200,250
144,-282.2038872321541,-195.57498730726354,286,200,250
145,-229.22617770333002,-196.7556428674299,359,200,250
146,-164.79869664345244,-197.73202728997242,999,200,250
147,-223.74777764910962,-197.57116941416172,298,200,250
148,-380.8869125105159,-200.478197463946,404,200,250
149,-86.91453252755637,-199.99594166383423,999,200,250
150,-161.23137790593148,-200.32233099411812,999,200,250
151,-175.23988790850274,-201.81876073594984,999,200,250
152,-331.05898822200584,-202.54118455122588,305,200,250
153,-11.043445345648479,-201.16450393817348,469,200,250
154,-101.30839249544627,-199.24798540565422,999,200,250
155,-112.08483338123797,-198.1116677772677,999,200,250
156,-350.4161047620976,-200.95931375258678,472,200,250
157,-68.00005865360002,-198.66204418705675,999,200,250
158,-231.33004460428168,-199.053592502852,635,200,250
159,-132.28421559217034,-197.49691529847703,999,200,250
160,-132.69336875433365,-199.44232744051504,999,200,250
161,-101.22506877877586,-199.92443561806186,999,200,250
162,-100.90980215180342,-201.71280451609135,999,200,250
163,-210.54720000468967,-201.353622455904,203,200,250
164,-147.78333791706086,-202.40442090966866,338,200,250
165,-142.60896009451537,-202.8590206243772,999,200,250
166,-145.1198670482502,-202.36255048780916,999,200,250
167,-134.815994667148,-201.21478899499226,999,200,250
168,-117.09393275066101,-199.99742878408534,999,200,250
169,-276.4302494474702,-202.45899729588743,306,200,250
170,-128.48989286834674,-199.60973370351795,999,200,250
171,-71.90557642492624,-198.28629787590606,999,200,250
172,-213.5886270235555,-197.4557630701411,246,200,250
173,-435.69773049453255,-201.18841175609452,509,200,250
174,-137.50067690383764,-201.85125148913664,999,200,250
175,-106.20502699333642,-201.95148994119754,999,200,250
176,-96.50041274469632,-201.34973431678364,999,200,250
177,-115.06970316300459,-199.8347654857647,999,200,250
178,-187.13897904103538,-199.43656475125783,363,200,250
179,-316.7375099285432,-201.51067911270374,476,200,250
180,-70.656334048119,-199.97748898210267,999,200,250
181,-132.32519265219608,-200.23596311237026,120,200,250
182,-101.23878207888949,-200.34643221864238,999,200,250
183,-151.23792558593072,-200.16233266925897,999,200,250
184,-136.28879253943592,-199.28732514452014,999,200,250
185,-69.4701257960443,-197.93940264545222,999,200,250
186,-119.79888865456714,-197.01198320593895,999,200,250
187,-101.33855225520237,-197.71442982580788,999,200,250
188,-132.6890520641555,-197.95652368978048,999,200,250
189,-83.69424429418541,-196.40789828835972,999,200,250
190,-208.94082339929167,-197.0227047362157,656,200,250
191,-123.10688923611086,-197.14356967663167,999,200,250
192,-136.14538006194613,-197.04125928536098,999,200,250
193,-214.59323040260745,-197.54170325737402,589,200,250
194,-102.51295681701107,-195.7954088557799,999,200,250
195,-132.4923193005612,-194.18080797121277,999,200,250
196,-74.52290138684505,-193.60890987161835,999,200,250
197,-94.23393360351545,-192.0878764286082,999,200,250
198,-171.5465366840637,-191.75158943489257,427,200,250
199,-299.4360605418773,-193.32231773289175,610,200,250
200,-108.0787516995381,-194.07261908555404,999,200,250
201,-90.44076358886652,-194.33841075318065,999,200,250
202,-283.8631562412145,-196.5501155288731,932,200,250
203,-388.0240888835667,-198.18129392811912,211,200,250
204,-201.3698422117289,-197.5833510855125,397,200,250
205,-311.1341082635728,-200.1690448079046,931,200,250
206,-195.23589516800428,-200.02470772817654,217,200,250
207,-142.72305814730515,-198.46846768862463,494,200,250
208,-161.1186941336676,-196.90403100713445,999,200,250
209,-311.04092603141765,-198.75638667403396,613,200,250
210,-236.4280827051202,-197.55475160192907,560,200,250
211,-201.90321033064103,-198.630086381129,488,200,250
212,-310.1251351089879,-200.08244714822592,322,200,250
213,-216.62219953923562,-199.26061168522196,560,200,250
214,-380.5815551601534,-201.65253302028214,449,200,250
215,-180.4822501979409,-200.7928800017222,582,200,250
216,-251.49008739077527,-200.88666320978686,657,200,250
217,-273.4815325456967,-199.13048392826943,871,200,250
218,-240.69517188639918,-200.735103310857,523,200,250
219,-246.64687850687454,-201.101201808315,330,200,250
220,-260.9569722451641,-203.1623725401905,429,200,250
221,-92.35967011948426,-203.69885377070932,999,200,250
222,-364.5359929273174,-204.48888738565645,486,200,250
223,-281.9201825492262,-205.90109741794564,445,200,250
224,-340.4747020725199,-205.56757935696533,456,200,250
225,-158.30314101164439,-203.01874330406702,999,200,250
226,-162.4916709500519,-201.67435460785066,116,200,250
227,-303.58032510910186,-202.35924639500655,233,200,250
228,-385.91591217313874,-204.991185815311,441,200,250
229,-266.3261994582259,-202.2545383018344,353,200,250
230,-425.1985020243746,-203.72135076304204,804,200,250
231,-53.22864192857538,-201.5282080362938,533,200,250
232,-91.29609033037231,-198.54863611221356,420,200,250
233,-115.30760696555544,-197.1931613481415,999,200,250
234,-108.26551374932806,-194.79367752058673,999,200,250
235,-122.1064389879896,-192.27498427603132,253,200,250
236,-145.37021086122056,-192.67295717384596,999,200,250
237,-272.34370688885804,-194.34597870896306,987,200,250
238,-389.9846661571321,-192.91897676950688,989,200,250
239,-260.48013969726156,-194.110409971642,716,200,250
240,-186.06625277661414,-192.24010028342713,204,200,250
241,-97.35571932497554,-188.77032673453544,115,200,250
242,-92.86482245914335,-188.6062287272364,999,200,250
243,-192.5598829997747,-189.1688452324788,776,200,250
244,-472.6945508670968,-191.0737518688282,225,200,250
245,-96.42711971990225,-189.74576128899392,999,200,250
246,-138.03719516498262,-189.47814627420925,999,200,250
247,-361.2139327496976,-190.85280782521514,445,200,250
248,-156.17842489734588,-188.6057229490834,999,200,250
249,-258.4120553082257,-190.32069817689012,288,200,250
250,-307.66170261965794,-191.78500142402737,320,200,250
251,-289.35338778808557,-192.92613642282322,632,200,250
252,-283.15343654135484,-192.44708090601668,302,200,250
253,-118.30892247489199,-193.51973567730914,999,200,250
254,-140.49116341987818,-193.91156338655344,999,200,250
255,-320.00753826632496,-195.9907904354043,224,200,250
256,-115.56867224438625,-193.64231611022717,999,200,250
257,-434.70100222427175,-197.30932554593394,340,200,250
258,-286.09725154546544,-197.8569976153457,553,200,250
259,-355.27687329633517,-200.08692419238741,210,200,250
260,-93.66954230527955,-199.69668592789688,999,200,250
261,-428.6956615226465,-202.9713918553356,834,200,250
262,-76.38885570767161,-202.72618239089425,999,200,250
263,-148.12548460458402,-202.1019652368932,999,200,250
264,-144.22333611664774,-202.06636521888908,999,200,250
265,-89.08864309244001,-201.5311620488683,999,200,250
266,-319.44438197045724,-203.2744071980904,323,200,250
267,-101.86792789518196,-202.94492653037068,999,200,250
268,-82.40193163057624,-202.59800651916987,999,200,250
269,-165.05646773573073,-201.48426870205247,700,200,250
270,-58.865682555274695,-200.78802659892176,507,200,250
271,-35.18258210969873,-200.42079665576944,397,200,250
272,-86.25446433844898,-199.14745502891842,999,200,250
273,-117.75573039593263,-195.9680350279324,844,200,250
274,-72.91753183458351,-195.32220357723986,999,200,250
275,-112.70295677068377,-195.38718287501334,999,200,250
276,-412.24793293625777,-198.54465807692898,888,200,250
277,-357.5698369549932,-200.96965941484888,455,200,250
278,-395.1223300062692,-203.04949292450118,148,200,250
279,-473.8526439547967,-204.62064426476368,340,200,250
280,-61.22533148080662,-204.52633423909057,314,200,250
281,-194.66388484335786,-205.1497211610022,995,200,250
282,-44.098313137634875,-204.57831647158963,613,200,250
283,-204.13507900121854,-205.10728800574253,318,200,250
284,-75.86084383840523,-204.5030085187322,999,200,250
285,-94.4233299133379,-204.7525405599051,999,200,250
286,-127.72064730753183,-204.83175814643477,999,200,250
287,-72.25571728321378,-204.5409297967149,372,200,250
288,-103.65954816699308,-204.25063475774328,440,200,250
289,-112.15042087268132,-204.53519652352824,999,200,250
290,67.16982389087796,-201.7740900506265,999,200,250
291,58.082151304435484,-199.9621996452211,999,200,250
292,30.442405840046867,-198.2963217862011,999,200,250
293,-55.7294257869857,-196.70768374004496,999,200,250
294,-122.94385586898578,-196.91199273056472,999,200,250
295,-124.07424776398065,-196.82781201519887,999,200,250
296,-6.680049020697751,-196.1493834915374,443,200,250
297,74.63568025595642,-194.4606873529427,999,200,250
298,-209.51817746235884,-194.84040376072565,982,200,250
299,-118.11840520262021,-193.02722720733308,999,200,250
300,-75.74151850609226,-192.70385487539863,444,200,250
301,-102.98082860156235,-192.82925552552558,999,200,250
302,162.61079642829125,-188.3645159988305,609,200,250
303,-109.7582251275643,-185.5818573612705,999,200,250
304,-353.13657779244716,-187.09952471707766,483,200,250
305,-149.5154231319327,-185.48333786576129,999,200,250
306,-144.7950922112236,-184.97892983619346,999,200,250
307,-132.15384791106297,-184.87323773383108,999,200,250
308,-97.25190371347294,-184.23456982962915,999,200,250
309,-136.3761823205002,-182.48792239251995,999,200,250
310,-109.32843080495611,-181.21692587351828,999,200,250
311,-67.90843568065621,-179.87697812701842,999,200,250
312,-1.0545790639765897,-176.78627256656833,473,200,250
313,-150.1443515991547,-176.12149408716755,999,200,250
314,-121.20514375942261,-173.52772997316023,999,200,250
315,-63.975583156834126,-172.36266330274913,364,200,250
316,-163.5890678779348,-171.48365310762077,999,200,250
317,-38.602339415296925,-169.13486117631678,999,200,250
318,26.92333526314438,-166.4586761048213,295,200,250
319,84.29188071378775,-163.14928851261467,999,200,250
320,-118.63821738612816,-161.7261009640243,999,200,250
321,-88.3185790543621,-161.6856900533731,999,200,250
322,-93.86500608981181,-158.97898018499805,999,200,250
323,-65.59428934188495,-156.81572125292465,999,200,250
324,-143.70321390603388,-154.8480063712598,999,200,250
325,-108.94592304673984,-154.35443419161072,999,200,250
326,-79.63440351738818,-153.52586151728408,999,200,250
327,-114.80119175546274,-151.63807018374771,999,200,250
328,-115.89933578008649,-148.93790441981716,999,200,250
329,-146.18167645317553,-147.7364591897667,999,200,250
330,-115.69563214083684,-144.6414304909313,999,200,250
331,-112.88168017675727,-145.2379608734131,999,200,250
332,-84.31011460816364,-145.16810111619102,999,200,250
333,-62.09623939010966,-144.6359874404366,999,200,250
334,-52.830316765088384,-144.0816354705942,999,200,250
335,-91.97335127784089,-143.7803045934927,999,200,250
336,-85.07825321316183,-143.17738501701209,999,200,250
337,-115.0355368334214,-141.60430331645773,999,200,250
338,-105.41330891359657,-138.75858974402237,999,200,250
339,-60.61640245724112,-136.75995237162218,999,200,250
340,-70.26905654715402,-135.60198040932758,999,200,250
341,-2.273075498049157,-134.6511539710583,999,200,250
342,-52.17168250296849,-134.24422257149658,999,200,250
343,-69.53072787413826,-133.01393102024022,999,200,250
344,-73.11496891852875,-129.01813520075453,999,200,250
345,-41.99188451096161,-128.4737828486651,999,200,250
346,-67.62212968726055,-127.7696321938879,999,200,250
347,-78.38577017448225,-124.94135056813575,999,200,250
348,-46.820757461632965,-123.84777389377861,999,200,250
349,-97.45856562269209,-122.23823899692326,999,200,250
350,-12.978625692331573,-119.29140822765,999,200,250
351,-70.75862493958903,-117.10546059916506,999,200,250
352,-91.38871683060246,-115.18781340205751,999,200,250
353,-76.31971181896884,-114.76792129549825,999,200,250
354,-68.11316522956255,-114.04414131359516,999,200,250
355,-119.72934722037157,-112.04135940313559,999,200,250
356,-61.90650028663637,-111.50473768355809,999,200,250
357,-63.856860563953504,-107.79629626695488,999,200,250
358,148.97693979743653,-103.44555435352589,826,200,250
359,-174.5209415119054,-101.63799503568161,965,200,250
360,-105.69707860556215,-101.75827039868446,999,200,250
361,72.84003611312082,-96.74291342232677,999,200,250
362,-63.078569079630796,-96.60981055604636,999,200,250
363,-95.49057919539781,-96.08346150195447,999,200,250
364,-99.68588615544351,-95.63808700234242,999,200,250
365,-27.434512917488693,-95.02154570059291,999,200,250
366,-248.40281564548354,-94.31113003734319,155,200,250
367,-88.22091350801422,-94.17465989347151,999,200,250
368,-63.519654255249385,-93.98583711971825,999,200,250
369,-43.149709169784316,-92.76676953405878,322,200,250
370,-105.98783837221849,-93.23799109222823,999,200,250
371,-90.03065402558967,-93.78647181138713,999,200,250
372,-55.70875059576022,-93.48101467396023,999,200,250
373,-66.16040755941006,-92.96506144559503,999,200,250
374,-48.79669344119795,-92.72385306166116,999,200,250
375,-74.00352074477924,-92.33685870140211,999,200,250
376,-77.60382180114556,-88.99041759005098,999,200,250
377,-78.47503383352995,-86.19946955883637,999,200,250
378,-85.24146133381016,-83.10066087211175,999,200,250
379,-110.23459384482815,-79.46448037101207,254,200,250
380,-74.3646330410254,-79.59587338661427,999,200,250
381,-47.98983598790149,-78.12913289805971,999,200,250
382,-23.048549659091,-77.91863526327427,999,200,250
383,186.92955772120658,-74.00798889605001,630,200,250
384,-56.14709490358894,-73.81085140670184,999,200,250
385,220.72091502716262,-70.65940895729683,618,200,250
386,-72.04019181778875,-70.10260440239941,999,200,250
387,-23.580212863552546,-69.6158493582028,334,200,250
388,-43.74223277178631,-69.01667620425073,999,200,250
389,-88.47365845089587,-68.77990858003287,999,200,250
390,162.00072186898905,-67.83159960025176,585,200,250
391,-46.15932732854409,-68.87401438658156,999,200,250
392,-79.13935518815526,-69.96983199686359,999,200,250
393,-53.66465783918284,-69.94918431738557,999,200,250
394,-79.66917541232442,-69.51643751281895,999,200,250
395,-37.054026451684884,-68.64623529969599,999,200,250
396,-117.41704099056194,-69.75360521939461,999,200,250
397,-40.73245896992498,-70.90728661165343,423,200,250
398,-92.32300462822084,-69.73533488331206,999,200,250
399,-72.49404430502624,-69.27909127433611,999,200,250
400,-107.1947107248034,-69.59362319652323,999,200,250
401,-77.11711399685238,-69.33498605047613,999,200,250
402,-97.50739991678019,-71.93616801392686,999,200,250
403,-54.15700117081688,-71.38015577435937,999,200,250
404,-99.10651870799536,-68.83985518351487,213,200,250
405,-65.25018695680083,-67.99720282176354,213,200,250
406,-31.15303646618838,-66.86078226431319,999,200,250
407,-44.37560441949088,-65.98299982939746,999,200,250
408,94.95703267597416,-64.06091046550299,988,200,250
409,-82.70269868337509,-63.52417562913174,343,200,250
410,-68.87564327027609,-63.11964775378494,999,200,250
411,-64.14251149831959,-63.08198851196157,999,200,250
412,-67.01961576909638,-63.74163887901276,999,200,250
413,-49.71987889519108,-62.73739415197313,999,200,250
414,-49.41029333935752,-62.01944564777248,999,200,250
415,-20.362463697257933,-61.583314453176726,999,200,250
416,-53.90791248841745,-60.48650289928155,999,200,250
417,-78.0283211406494,-60.88076271653508,999,200,250
418,-147.91524598379772,-62.629148529004496,513,200,250
419,-107.56091267394314,-64.54767646288181,999,200,250
420,-43.71891388224519,-63.79848342784297,999,200,250
421,-58.848947470016356,-63.503787111999515,999,200,250
422,128.42460717749458,-61.28089097932645,710,200,250
423,-94.33947116847881,-61.568342797592386,999,200,250
424,-96.36766336113442,-61.094987292143394,999,200,250
425,-207.05876197305975,-62.07611568140659,278,200,250
426,-124.17822914033371,-62.52155393763604,422,200,250
427,176.74509099447616,-59.606091110136646,634,200,250
428,-1.6646037516003105,-58.46374378985179,327,200,250
429,-37.20911285481805,-57.37401815386822,999,200,250
430,208.4628931286781,-54.132432901173075,448,200,250
431,203.29372069078582,-50.97067889249765,662,200,250
432,-61.63141388677755,-50.74389188528378,999,200,250
433,-89.68486645728335,-51.01977815595553,999,200,250
434,-35.617699266621756,-50.84765198097086,999,200,250
435,-48.92435638586426,-50.417162032051095,477,200,250
436,9.573976238026848,-49.470639737539194,999,200,250
437,-47.55646806396648,-48.79584904984465,999,200,250
438,-62.64559315684635,-48.36817189227714,197,200,250
439,-62.92764529327934,-48.39128432063752,392,200,250
440,118.55516497978698,-46.50304210536811,775,200,250
441,-46.91535719502028,-46.94946492233783,999,200,250
442,-24.52715706071986,-46.67301966791534,263,200,250
443,-32.24682310597805,-46.30018062023374,999,200,250
444,-47.996501870005275,-46.048995949748516,999,200,250
445,206.5692360495198,-43.5633847441437,656,200,250
446,184.97458068288057,-41.03741764044229,557,200,250
447,-28.87420602432824,-40.542301998940744,999,200,250
448,-57.498583781998654,-40.6490802621444,999,200,250
449,-128.7915015718756,-40.96240962163623,245,200,250
450,-106.75786780723134,-41.90020204278523,366,200,250
451,142.88343217271301,-39.76378147166221,985,200,250
452,-22.024376997808915,-39.07013807333427,314,200,250
453,173.8207012621017,-36.568733942523565,630,200,250
454,-110.38172497949094,-36.991419540022854,600,200,250
455,-38.72275151644748,-36.18135358298362,999,200,250
456,-47.32609631507406,-36.03554954326799,999,200,250
457,-42.06489611192355,-35.81762989874769,229,200,250
458,89.11130488808871,-36.41628624784117,944,200,250
459,-86.42128980112324,-35.53528973073335,646,200,250
460,6.613158723866357,-34.41218735743906,999,200,250
461,-212.41004795892246,-37.26468819815949,336,200,250
462,-27.971991219235655,-36.91362241955555,999,200,250
463,-80.43605506583683,-36.763077178259934,999,200,250
464,125.12894188920261,-34.514928897813476,903,200,250
465,-36.8965317001267,-34.609549085639856,356,200,250
466,-73.28289781468322,-32.858349907331856,452,200,250
467,52.32356218677233,-31.452905150383984,999,200,250
468,254.21901603509073,-28.275518447480586,346,200,250
469,163.22984865670495,-26.21172286921569,375,200,250
470,214.34896457164382,-23.008354839777066,467,200,250
471,-256.41222363075826,-24.672170535828755,266,200,250
472,-255.34182179164839,-26.66850124778764,183,200,250
473,-197.30619801291743,-27.979959152322706,313,200,250
474,-48.95354745715969,-27.981527692482327,999,200,250
475,-181.82853330624,-29.059777818096933,251,200,250
476,-10.849443166181885,-28.392234031747297,324,200,250
477,-47.49185165681884,-28.08240220998019,445,200,250
478,-219.87342080031118,-29.428721804645193,195,200,250
479,-2.164133175129095,-28.348017197948206,216,200,250
480,-47.469992921140346,-28.079070796749352,999,200,250
481,-35.92080965587682,-27.958380533429107,362,200,250
482,-55.269324185387426,-28.280588278692072,999,200,250
483,97.60841391612063,-29.173799716742938,999,200,250
484,11.15495375165489,-28.500779230190496,999,200,250
485,-244.86558666148383,-33.15664424707697,344,200,250
486,-93.3007516267227,-33.3692498451663,194,200,250
487,-205.27436556878078,-35.18619137221859,283,200,250
488,191.26798335632404,-32.83608921093749,562,200,250
489,-86.02471214410937,-32.81159974786962,271,200,250
490,-61.38487347643779,-35.04545570132389,999,200,250
491,-188.7308501980516,-36.471170930018964,300,200,250
492,-53.09028494143501,-36.210680227551755,194,200,250
493,-68.73714383257298,-36.36140508748566,999,200,250
494,-318.97057275723444,-38.75441906093476,230,200,250
495,-111.90557747599685,-39.502934571177875,531,200,250
496,-38.973919658335134,-38.71850335785561,999,200,250
497,4.148952019200848,-38.26968924796435,199,200,250
498,-53.299133447544776,-37.879450536157584,329,200,250
499,-41.243009183658955,-37.56694018494392,420,200,250
500,-58.20679132033085,-37.07706099089919,302,200,250
501,148.20067291435805,-34.823883121787084,999,200,250
502,-69.94120814606507,-34.54822120407994,444,200,250
503,-247.9208551903528,-36.4858597442753,300,200,250
504,-241.94671830522464,-37.91426174024759,170,200,250
505,-183.3353498872782,-39.095113369552365,153,200,250
506,-249.6627214974509,-41.28021021986498,243,200,250
507,-173.0976413434202,-42.56743058910429,243,200,250
508,-241.29010977280285,-45.92990201359205,220,200,250
509,-54.36974184492169,-45.64657244520752,415,200,250
510,-231.63002904428095,-47.27411630294757,439,200,250
511,-32.64706451241506,-46.95916183308853,393,200,250
512,-17.464495061571824,-46.46361062601328,216,200,250
513,-14.359115531425047,-46.11000299237563,184,200,250
514,0.003050098753035968,-45.61586955799451,306,200,250
515,-35.153390364598295,-45.76377882466792,232,200,250
516,-133.14023732323966,-46.556102073016135,170,200,250
517,-208.57339478451033,-47.86155280945474,365,200,250
518,-218.17906697397814,-48.56419101935655,413,200,250
519,-124.45440539138762,-48.73312594653099,854,200,250
520,-44.11454819568315,-48.73708228966538,228,200,250
521,-18.064651342285362,-48.329239328388056,999,200,250
522,-66.2898843284708,-50.27638424344771,245,200,250
523,-247.61210780856044,-51.80911060984853,162,200,250
524,-98.7042206636708,-51.8324761828739,653,200,250
525,200.87834796056313,-47.75310508353767,734,200,250
526,109.38108072559638,-45.41751198487836,872,200,250
527,149.36263684724523,-45.69133652635067,767,200,250
528,-21.077351138414727,-45.88546400021883,378,200,250
529,1.1032512547227071,-45.502340359123416,287,200,250
530,-50.89668694375107,-48.09593615984772,374,200,250
531,-42.668963513896614,-50.55556300189453,308,200,250
532,-292.19154730568584,-52.86116433608361,533,200,250
533,41.501895979684356,-51.549296711713936,999,200,250
534,129.0073176366718,-49.903046542681,999,200,250
535,242.87910737122647,-46.985011905110106,414,200,250
536,4.277240925927202,-47.03797925823109,351,200,250
537,122.72726931166153,-45.335141884474815,952,200,250
