,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
537,-124.41258049168822,-147.36951101201655,999,200,250
538,-116.33102461229069,-146.48308277572767,999,200,250
539,-187.88330210496372,-146.74350792139484,999,200,250
540,-85.89781941507653,-146.25443941993274,999,200,250
541,-108.05853472769404,-146.42922045705316,999,200,250
542,-75.53782999416066,-145.7884832969374,282,200,250
543,-240.8084944733173,-150.31170920086572,383,200,250
544,-74.24334745949594,-146.5671044539333,999,200,250
545,-75.22298797962924,-146.1829611394982,999,200,250
546,-117.61887978218675,-146.64576605429787,999,200,250
547,-84.88545425370093,-144.53405436360745,999,200,250
548,-104.69343052752949,-144.64751571906373,999,200,250
549,-99.62000300227633,-144.73314297867603,999,200,250
550,-156.63002982618514,-143.76253992630416,999,200,250
551,-147.38484187817556,-142.9133854110761,999,200,250
552,-105.4956663526469,-141.21355896607645,999,200,250
553,-123.57909198980249,-140.69851084468553,999,200,250
554,-178.14969103033104,-139.40036602422387,353,200,250
555,-104.90008106798753,-139.54381169693514,999,200,250
556,-116.64331392673886,-138.39946820009095,999,200,250
557,-107.77217194828921,-136.2093883295085,999,200,250
558,-132.7495775601771,-137.680216710471,999,200,250
559,-68.07649170003077,-137.4733028858775,999,200,250
560,-77.21144364704664,-136.96609915259154,999,200,250
561,-89.04594961932897,-135.33314099331545,999,200,250
562,-103.08884952990192,-133.99628944267914,999,200,250
563,-63.61140169559005,-131.97395348520106,999,200,250
564,-110.8588974659197,-132.9943462914688,999,200,250
565,-125.5237182893901,-132.2258085388217,999,200,250
566,-22.407564641453064,-131.24256949214129,999,200,250
567,-47.912042489081536,-129.85360774592152,999,200,250
568,-48.253156182157234,-128.16007982836047,999,200,250
569,-82.68964715135309,-126.82008990426021,999,200,250
570,-84.8909540992801,-124.66233625125163,999,200,250
571,-74.22908045403996,-123.33406683243948,999,200,250
572,-272.4963061263875,-124.72476195538776,286,200,250
573,-138.65464472453576,-123.5942633520163,999,200,250
574,-42.601835354493964,-122.21394283078622,999,200,250
575,-71.30017026161998,-120.94544169787086,999,200,250
576,-70.61863892989582,-119.88322767747677,999,200,250
577,-167.39874281912176,-123.84363345019884,263,200,250
578,-114.3833347313033,-123.89069884214479,999,200,250
579,-75.78427513823058,-122.47314630893094,316,200,250
580,-255.93131552682726,-122.04347905237118,278,200,250
581,-91.53805736499093,-120.85486782710176,999,200,250
582,-190.11722338889305,-121.76285147427747,244,200,250
583,-274.0797172071907,-123.41416770014538,830,200,250
584,-110.3376427132625,-123.26502554648687,999,200,250
585,-70.98086072563278,-122.10478515139772,999,200,250
586,-93.62321847879757,-121.15777638280302,999,200,250
587,-125.01296088105225,-120.3644932312434,999,200,250
588,-56.09897693746877,-120.00184452061669,999,200,250
589,-275.57623435792414,-120.71794811144738,892,200,250
590,-322.1247982261629,-121.60205007457522,299,200,250
591,-159.34581738656638,-120.63250079654426,637,200,250
592,-252.5414307688387,-121.52279181935657,968,200,250
593,-502.628272225661,-128.23665425931503,193,200,250
594,-121.93615356034111,-128.6510671692712,999,200,250
595,-133.8048897041177,-128.58345082491388,999,200,250
596,-30.07781886097873,-126.47633115566796,999,200,250
597,-40.06239810103664,-126.63827646583037,999,200,250
598,-57.67000427299896,-127.02914595521138,999,200,250
599,-73.81668271831965,-127.12480816931645,999,200,250
600,-253.7991148418458,-128.10126948703706,969,200,250
601,-215.88314668893014,-129.81468117882562,302,200,250
602,-191.66013302502856,-130.09421961401276,777,200,250
603,-73.09756192745894,-129.4904876509918,999,200,250
604,-63.75571552860113,-128.71646260919212,999,200,250
605,-139.71145019739237,-128.84509747758085,314,200,250
606,-205.4053671673816,-129.2378933469627,182,200,250
607,-69.69710991265802,-130.87465149362052,999,200,250
608,-163.05851967370984,-130.3285742926835,980,200,250
609,-322.28958982818824,-132.26230250812137,225,200,250
610,-296.77845530944137,-133.08167325999574,268,200,250
611,-81.69710061450276,-130.71278639586876,607,200,250
612,-121.68446273592062,-130.60150631873603,999,200,250
613,-149.67759776998142,-132.39716752135547,999,200,250
614,-222.2736468877896,-132.67970564962124,340,200,250
615,-228.31070177169974,-134.05848046121605,389,200,250
616,-82.01844985592491,-133.96738595356788,999,200,250
617,-101.27874154799541,-133.60262489855546,273,200,250
618,-143.64921318289595,-134.23982671511635,999,200,250
619,-65.2530732705473,-132.7870349847707,294,200,250
620,-378.66083059515114,-133.8886119497322,246,200,250
621,-359.5397355344872,-136.82798332494536,218,200,250
622,-116.3010928004507,-136.96572786823683,999,200,250
623,-244.3974665373338,-138.61963918839567,110,200,250
624,-351.8123570561446,-141.71932128848263,202,200,250
625,-257.60818687356357,-143.2085850797979,234,200,250
626,-254.69179810509777,-143.7139089338192,263,200,250
627,-266.8087508463843,-145.2476270573371,191,200,250
628,-99.14163981859527,-146.14135867187738,999,200,250
629,-115.53382391280512,-146.25359642658782,999,200,250
630,-57.6084067256349,-145.21327564431232,999,200,250
631,-101.7729907046336,-145.48979201174444,999,200,250
632,-96.14505923904736,-145.76063741258326,999,200,250
633,-124.17221135866556,-144.61495885609247,999,200,250
634,-108.48927033413362,-143.3044181213442,999,200,250
635,-139.00194109953253,-143.14279885633698,999,200,250
636,-188.67822375797434,-143.08202709899095,999,200,250
637,-126.71623445833394,-143.1050636386574,999,200,250
638,-130.77567580368796,-143.24951015057138,999,200,250
639,238.0405420361253,-138.9902717091605,545,200,250
640,-98.43029867393416,-139.11559650174908,999,200,250
641,-91.67510524879961,-138.95176220696013,999,200,250
642,-141.79625761314855,-139.61434648315003,999,200,250
643,-130.70207585370068,-138.51328229695383,999,200,250
644,-127.24018845767654,-139.04325070693562,220,200,250
645,-83.73452687141241,-139.12836609585347,999,200,250
646,-84.27409387030478,-138.79491823673465,999,200,250
647,-85.43292592964802,-138.80039295349414,999,200,250
648,-237.38153613829206,-140.12727400960176,192,200,250
649,-107.68620113858509,-140.20793599096484,999,200,250
650,-242.60450707938682,-141.06768076349687,176,200,250
651,-136.39819039470441,-140.95781424866217,999,200,250
652,-71.7952416269123,-140.62081000140483,999,200,250
653,-154.98050752079706,-140.93482415671474,999,200,250
654,-121.98836116531483,-140.3732108580646,999,200,250
655,-117.53959497964652,-140.49960599718116,999,200,250
656,-131.1427248952387,-140.6446001068662,999,200,250
657,-266.4290011730451,-142.23116839911373,303,200,250
658,-35.852155398741246,-141.26219417749934,327,200,250
659,-154.26653234921716,-142.12409458399122,999,200,250
660,-206.52508184882353,-143.417230966009,999,200,250
661,-262.23411880304116,-145.14911265784613,272,200,250
662,-222.7061753341212,-146.3452859158883,858,200,250
663,-90.87167996664124,-146.61788869859885,287,200,250
664,-129.9543051048722,-146.80884277498836,134,200,250
665,-225.3322993723691,-147.80692858581816,291,200,250
666,-269.72349209870777,-150.28008786039072,170,200,250
667,-146.83133011217296,-151.26928073662162,999,200,250
668,-214.44584983783818,-152.93120767317842,223,200,250
669,-104.85308932435588,-153.15284209490846,999,200,250
670,-114.75680510462325,-153.4515006049619,999,200,250
671,-276.93251415046524,-155.47853494192614,183,200,250
672,-5.661321321265277,-152.81018509387494,288,200,250
673,-145.93898733042354,-152.88302851993382,999,200,250
674,-101.98626159612861,-153.47687278235017,315,200,250
675,-183.90506184601747,-154.60292169819414,999,200,250
676,-379.95654739465823,-157.69630078284175,244,200,250
677,-178.41173364337027,-157.80643069108422,370,200,250
678,-167.83699632192977,-158.3409673069905,999,200,250
679,-222.36903944981105,-159.80681495010631,867,200,250
680,-271.58557936635617,-159.9633575885016,996,200,250
681,-277.0421876303118,-161.8183988911548,904,200,250
682,-218.07837569800463,-162.09801041424592,574,200,250
683,-10.384873243942025,-159.46106197461341,186,200,250
684,-206.44453138368624,-160.42213086131767,235,200,250
685,-256.7046824250933,-162.27936907831227,242,200,250
686,-149.33065947232674,-162.83644348824754,248,200,250
687,-179.64422995821116,-163.3827561790191,632,200,250
688,-95.4973936603346,-163.7767403462478,999,200,250
689,-145.3696527136677,-162.4746745298052,999,200,250
690,-174.20749905866833,-160.99550153813027,999,200,250
691,-105.65487936425885,-160.4585921579072,999,200,250
692,-110.57732785194003,-159.03895112873823,999,200,250
693,-62.125275914166636,-154.63392116562326,999,200,250
694,-100.70405357914319,-154.4216001658113,999,200,250
695,-106.34609232966265,-154.14701219206677,999,200,250
696,-98.53159322018301,-154.83154993565878,999,200,250
697,-111.24165238409917,-155.54334247848942,999,200,250
698,-107.28263758813159,-156.03946881164072,999,200,250
699,-92.12004018181291,-156.2225023862757,999,200,250
700,-5.141201665938468,-153.7359232545166,289,200,250
701,-84.1386128760164,-152.41847791638747,999,200,250
702,-91.08801145432895,-151.41275670068046,999,200,250
703,-104.04921624548399,-151.72227324386074,999,200,250
704,-130.54883790075053,-152.39020446758224,999,200,250
705,-45.827814522249646,-151.45136811083083,999,200,250
706,-121.00458287966549,-150.60736026795365,999,200,250
707,-99.9216751508427,-150.90960592033548,999,200,250
708,-125.32574873488028,-150.53227821094717,999,200,250
709,-136.42724580431062,-148.6736547707084,999,200,250
710,-82.65431057988715,-146.53241332341287,999,200,250
711,-81.89439016202434,-146.53438621888807,999,200,250
712,-16.239134826710718,-145.479932939796,999,200,250
713,-243.76494728349897,-146.42080643493114,336,200,250
714,-32.974374590254925,-144.5278137119558,414,200,250
715,-65.2086363442159,-142.89679305768095,999,200,250
716,-128.11312150432082,-143.35773977416494,999,200,250
717,-96.361544753105,-143.30856780621602,999,200,250
718,-14.572095532709014,-142.01779662971416,467,200,250
719,-309.50401529778753,-144.46030604998657,392,200,250
720,-150.63825218171044,-142.18008026585213,999,200,250
721,-75.23308098375787,-139.33701372034486,498,200,250
722,-143.28807285023123,-139.60688352084267,999,200,250
723,-216.6077460437062,-139.3289863159064,342,200,250
724,-104.08517127214944,-136.85171445806643,999,200,250
725,165.95387200459706,-132.61609386928484,665,200,250
726,-86.52874644899116,-130.93446335272378,999,200,250
727,-106.89343716883005,-129.33531021594823,999,200,250
728,-77.23555097448714,-129.11624932750715,999,200,250
729,-196.4749396257582,-129.92566048463667,318,200,250
730,-123.05596877761936,-130.5801361051565,999,200,250
731,-85.2439074547819,-130.414845272658,999,200,250
732,-59.204157424344494,-130.04543625451095,999,200,250
733,-93.46152674894915,-129.73832940841382,999,200,250
734,-238.5060346026077,-131.03849705109855,353,200,250
735,-107.25263360320756,-130.7210039761353,999,200,250
736,-69.22854163432535,-129.5265071548988,248,200,250
737,-66.55719179294638,-128.92491672824494,999,200,250
738,190.5954610733233,-125.71120535947483,713,200,250
739,-114.00499743917337,-129.23166075422782,365,200,250
740,-119.33172139787246,-129.4406749814672,999,200,250
741,-55.819905362416726,-129.08212298260338,999,200,250
742,-67.17640645414512,-128.33592447101333,999,200,250
743,-96.85610383113831,-127.9974647507877,999,200,250
744,-69.48580215153049,-127.41992088772626,999,200,250
745,163.17504141055088,-124.95082520490661,683,200,250
746,-49.836126959413164,-124.60644553579769,999,200,250
747,-256.41549545874466,-126.31627123108866,399,200,250
748,-89.52109945919375,-124.8376668642977,999,200,250
749,226.80575065301275,-121.4927473463817,596,200,250
750,-114.98845120028217,-120.21658678759066,999,200,250
751,-93.7969510755453,-119.79057439439906,999,200,250
752,-115.70624462183726,-120.2296844243483,999,200,250
753,-102.41284121731535,-119.70400776131349,999,200,250
754,-74.32788167880429,-119.2274029664484,999,200,250
755,-104.89339309248568,-119.10094094757676,999,200,250
756,-79.26648786335961,-118.582178577258,999,200,250
757,-98.6725952012109,-116.90461451753964,999,200,250
758,-71.48458132087072,-117.26093877676094,999,200,250
759,-130.18975573056517,-117.02017101057443,999,200,250
760,-59.838628075407975,-115.55330647284026,999,200,250
761,-72.4959721570031,-113.65592500637989,999,200,250
762,-116.8723548009794,-112.59758680104848,999,200,250
763,-57.906986068925015,-112.2679398620713,999,200,250
764,-235.74458346893118,-113.32584264571192,374,200,250
765,-78.2115378777493,-111.8546350307657,999,200,250
766,-56.36782554362159,-109.72107836521484,240,200,250
767,-154.06710634840871,-109.7934361275772,188,200,250
768,-171.983360470656,-109.36881123390536,999,200,250
769,-234.13387756398694,-110.66161911630167,241,200,250
770,-350.53269113713793,-113.01937797662681,747,200,250
771,-262.909068156922,-112.8791435166914,310,200,250
772,-80.7926047462601,-113.63045635094134,747,200,250
773,241.21878555412945,-109.75887862209582,443,200,250
774,-123.76282198211514,-109.97664422595568,353,200,250
775,-208.8595206281782,-110.2261888137773,227,200,250
776,-121.178259529465,-107.63840593512538,999,200,250
777,-495.3620910842377,-110.80790950953404,722,200,250
778,-354.65052317686076,-112.67604477808334,635,200,250
779,-55.14301595620333,-111.00378454314729,331,200,250
780,-123.23537191293813,-109.52028246861309,999,200,250
781,-94.6341740344183,-107.69620233265415,999,200,250
782,-88.63370256165823,-106.40175560129067,999,200,250
783,-70.72589894744415,-107.00516585832571,389,200,250
784,-131.98943704275067,-106.26061491491633,999,200,250
785,-218.2846215346528,-105.87641430601194,252,200,250
786,-105.7156697492455,-105.44026440878113,999,200,250
787,-62.00680768953846,-104.26389018609437,312,200,250
788,-82.18212817998428,-104.13073753129089,238,200,250
789,-120.07658899323617,-103.87780689408658,999,200,250
790,-108.95907179969369,-103.22532262149683,999,200,250
791,-83.6991039855904,-103.00576486771016,999,200,250
792,-131.24591938637587,-103.21245078305452,999,200,250
793,-92.20643061657242,-103.51326233007859,999,200,250
794,-269.96350128085135,-105.20585680709569,492,200,250
795,-114.93527608091703,-105.29174864460822,999,200,250
796,-145.41636039133067,-105.76059631631968,999,200,250
797,-131.17573899894683,-105.95993718246818,602,200,250
798,-100.78350555259374,-105.89494586211278,999,200,250
799,-123.62262860233437,-106.20997174631799,999,200,250
800,-107.19498415327672,-107.23050957119136,999,200,250
801,174.4010787891104,-104.6451126545401,577,200,250
802,-99.32299263958843,-104.72746246639268,999,200,250
803,-296.350645435634,-106.65047675829419,511,200,250
804,-83.51502689742564,-106.18013864826092,999,200,250
805,-104.05202369855108,-106.76238074002394,999,200,250
806,-107.01895818416843,-106.62252449306897,999,200,250
807,122.49118671082405,-104.39839587445229,768,200,250
808,-60.85071521078309,-103.75364553921132,999,200,250
809,-54.21473530805637,-102.9315204342488,999,200,250
810,195.25308831674863,-100.15244644528244,578,200,250
811,-105.63021977427472,-100.38980474140493,999,200,250
812,-92.30557990002822,-101.15046919213812,999,200,250
813,-87.23156378934993,-99.58513535719663,999,200,250
814,-105.9869089913728,-100.31526070120782,999,200,250
815,-110.50287112563997,-100.76820304902206,590,200,250
816,-145.00291354194252,-100.93710096939829,319,200,250
817,-199.97345527514682,-101.97322007461871,799,200,250
818,-65.16893532597088,-102.47918847255133,999,200,250
819,-119.64500273943135,-100.58059834696776,999,200,250
820,-6.947803920031437,-99.14369386435096,999,200,250
821,-46.09368633309148,-98.8522999178443,999,200,250
822,-75.22394383672501,-98.17165862770922,999,200,250
823,-136.6893372265484,-97.37247453953765,645,200,250
824,-86.08458800408646,-97.19246870685703,999,200,250
825,-96.25602382909717,-99.81456766519398,361,200,250
826,-208.9053178322701,-101.03833337902675,300,200,250
827,-242.5254995900496,-102.39465400323895,358,200,250
828,-105.01593663353103,-102.6724578598294,999,200,250
829,254.38745863123282,-98.16383387725948,548,200,250
830,-80.21215793331731,-97.73539576881647,270,200,250
831,130.9321268199041,-95.57363542606961,672,200,250
832,-110.00357278491944,-96.08162957967535,999,200,250
833,-226.62227558855994,-97.41323706807145,464,200,250
834,-203.81287511067433,-97.06630547315211,478,200,250
835,-111.22196017892702,-97.1059987389093,275,200,250
836,-201.20611453504029,-98.42577446791647,637,200,250
837,-249.52746809984149,-100.25547723098542,312,200,250
838,-123.75686676646964,-103.39900050938336,999,200,250
839,-306.3573825478383,-105.32252436046998,248,200,250
840,-305.42155058959406,-107.1834226523872,454,200,250
841,-267.86912873855107,-109.30391488614855,303,200,250
842,-67.54419893994526,-109.30759281100654,999,200,250
843,117.34618839835821,-107.1655698887116,999,200,250
844,-199.94425139334032,-108.4701543811297,327,200,250
845,-118.62949079161636,-111.28819970315136,999,200,250
846,-287.6387915022762,-113.66622634858,396,200,250
847,-261.3057672861006,-113.71512906685356,295,200,250
848,212.17864881614162,-110.69813158410021,366,200,250
849,-68.21583047713132,-113.64834739540166,999,200,250
850,257.28126252331333,-109.9256502581657,619,200,250
851,-125.64266630566952,-110.24410741046695,999,200,250
852,-100.55840070522098,-110.09262897130077,999,200,250
853,-206.4654802782927,-111.13315536191054,280,200,250
854,-108.57288346849064,-111.4756053798074,999,200,250
855,-118.4535439380361,-111.61120688826291,999,200,250
856,-71.12900463306438,-111.52983205595996,999,200,250
857,-71.35469936137702,-111.25665309756161,999,200,250
858,-244.58983021863506,-112.98770558653925,928,200,250
859,117.72202364472554,-110.50858779278634,751,200,250
860,-92.40132350748446,-110.83421474710711,999,200,250
861,-88.48994730727874,-110.99415449860986,999,200,250
862,-57.66533823812118,-110.4020843329813,999,200,250
863,-62.98160230008149,-110.45283049529286,999,200,250
864,-89.955011839629,-108.99493477899983,999,200,250
865,-87.10690111978415,-109.08388841142018,999,200,250
866,-57.934834566382904,-109.09955850164779,999,200,250
867,-91.41637191600972,-108.4730511573238,999,200,250
868,-56.016805391512065,-107.31338560653234,999,200,250
869,-118.78981851196778,-106.15994501601217,999,200,250
870,116.18576688452669,-101.49276043579553,860,200,250
871,-83.05244985512397,-99.69419425277756,999,200,250
872,-56.73336127836059,-99.45360181809858,999,200,250
873,-73.48081966364938,-102.60059787027636,999,200,250
874,-215.01944183874207,-103.51316406884261,572,200,250
875,-117.28364317705194,-102.59740529433135,999,200,250
876,-165.9829462716593,-103.04545216175329,241,200,250
877,-165.42095113439007,-99.74604076225484,239,200,250
878,-43.252479398836826,-96.63206032447457,658,200,250
879,-54.38512951807235,-96.62448146009325,263,200,250
880,-172.49444865873244,-97.1170722275512,999,200,250
881,-294.3403662074988,-99.11413414928198,322,200,250
882,-124.42591409396658,-99.47205626460507,228,200,250
883,-143.5730737173553,-100.20052801230419,195,200,250
884,-134.69846690518915,-100.22761831092858,999,200,250
885,-89.44166075741771,-98.93918870315625,999,200,250
886,-98.75126074243327,-98.86954461308812,999,200,250
887,-213.62880882195907,-100.38576462441235,444,200,250
888,18.916280759262463,-99.3747805350199,331,200,250
889,-79.67712086822125,-98.97078585376973,999,200,250
890,-78.62939520732465,-98.66748908784604,999,200,250
891,-52.54687797621655,-98.3559668277523,999,200,250
892,-144.50187875259826,-98.4885264214145,999,200,250
893,-79.78294465754844,-98.36429156182426,999,200,250
894,292.4900229935063,-92.73975631908068,397,200,250
895,-144.0128004277348,-93.03053156254886,999,200,250
896,-117.58296501671762,-92.75219760880275,999,200,250
897,-214.45371059001656,-93.58497732471342,256,200,250
898,-237.09254750211164,-94.9480677442086,568,200,250
899,-259.63083240755134,-96.30814978226078,668,200,250
900,-285.89043145016757,-98.09510425522969,428,200,250
901,-99.01375463171465,-100.82925258943793,999,200,250
902,-251.8735913263214,-102.35475857630524,992,200,250
903,-102.63400766991545,-100.4175921986481,999,200,250
904,-98.02634428209151,-100.56270537249476,325,200,250
905,-80.609384858746,-100.3282789840967,999,200,250
906,-116.56406659051132,-100.42373006816015,999,200,250
907,-137.98990454759212,-103.02854098074431,999,200,250
908,-75.79673389044169,-103.1780011675409,999,200,250
909,-127.86532620035858,-103.9145070764639,450,200,250
910,-315.75514956870404,-109.02458945531842,333,200,250
911,-149.3170600760714,-109.4614578583364,413,200,250
912,-146.82633828616895,-110.00666544219781,410,200,250
913,-199.87971359271307,-111.13314694023141,563,200,250
914,-152.18710218866784,-111.59514887220438,461,200,250
915,-201.7377249543518,-112.50749741049148,452,200,250
916,-175.11122003953648,-112.80858047546742,722,200,250
917,-212.10488192651945,-112.92989474198116,520,200,250
918,-216.64801737934636,-114.44468556251492,515,200,250
919,-125.08390983543305,-114.49907463347493,312,200,250
920,-166.48601180846322,-116.09445671235926,383,200,250
921,-26.75025356005243,-115.90102238462885,338,200,250
922,-203.0012531188051,-117.17879547744968,812,200,250
923,-75.6190705194054,-116.56809281037823,999,200,250
924,-208.01160941847596,-117.78736302452212,543,200,250
925,-217.64258279361894,-119.00122861416735,482,200,250
926,-185.2017820392657,-118.7641932562373,398,200,250
927,-189.4410512559418,-118.23334877289622,248,200,250
928,-160.304989759064,-118.78623930415155,420,200,250
929,-203.70672794273332,-123.36718116989123,322,200,250
930,-220.6474455881388,-124.77153404643943,691,200,250
931,-292.2543521640147,-129.00339883627862,840,200,250
932,-266.14390520959466,-130.56480216052535,691,200,250
933,-269.11332849750806,-130.98971268961483,428,200,250
934,-215.79310179242,-131.1095149564323,493,200,250
935,226.18357194861494,-127.73545963515686,618,200,250
936,-228.433385077175,-128.0077323405782,833,200,250
937,-133.43060569001685,-126.84676371647997,999,200,250
938,-3.606299549303614,-125.6452580443083,364,200,250
939,-134.01015847325408,-123.92178580356247,510,200,250
940,-157.3730291123767,-122.44130058879031,596,200,250
941,-194.5139723748072,-121.70774902515288,694,200,250
942,-140.10796820239838,-122.43338671777741,469,200,250
943,-60.4836164371353,-124.21168476613235,999,200,250
944,-103.23221723368998,-123.24456442453584,999,200,250
945,-223.74522235931607,-124.29572174021283,928,200,250
946,-147.20595856770646,-122.89139341086712,694,200,250
947,-225.69542824119253,-122.53529002041803,913,200,250
948,-167.1877168542027,-126.32895367712148,788,200,250
949,-38.56999569181411,-126.03249532926833,999,200,250
950,-63.99599170887926,-129.24526787159027,999,200,250
951,-126.25296355984936,-129.25137084413205,999,200,250
952,-183.30465244410192,-130.07883336152085,698,200,250
953,-94.00357321120646,-128.95421429085,999,200,250
954,-93.25093379135977,-128.8009947940787,999,200,250
955,-81.63384653413405,-128.43279782003964,999,200,250
956,-60.0987128601787,-128.3224949023108,744,200,250
957,-79.36580693270045,-128.40260597802404,999,200,250
958,-241.70559299482477,-128.37376360578594,319,200,250
959,-12.65525829523726,-129.6775364251856,389,200,250
960,-47.370832656194914,-129.2272315166727,999,200,250
961,-247.3562812950198,-130.8158948565501,366,200,250
962,-193.68953604597277,-132.1761368346286,872,200,250
963,-239.5331331311835,-133.94165214293963,185,200,250
964,-235.8347669911841,-135.40044969445518,400,200,250
965,-237.33640416380265,-136.90274472489537,288,200,250
966,-165.92467334763975,-137.98264311270793,194,200,250
967,-270.18946626537627,-139.77037405620158,242,200,250
968,-258.96936729020797,-141.79989967518853,259,200,250
969,-137.77450815809362,-141.9897465716498,282,200,250
970,-120.55827592620513,-144.35718699975712,294,200,250
971,-77.33132401535393,-144.29997574135945,359,200,250
972,-203.87242027699563,-145.77136633134577,999,200,250
973,-89.8533101671095,-145.93509123638037,999,200,250
974,-105.58144227593361,-144.84071124075228,247,200,250
975,-64.58026375924534,-144.31367744657425,999,200,250
976,-42.269626645500786,-143.07654425031262,999,200,250
977,-85.735283872962,-142.27968757769838,999,200,250
978,-22.657906028305828,-142.07374184399305,999,200,250
979,-87.31548234804649,-142.40304537229278,999,200,250
980,-122.10290434951452,-141.8991299292006,999,200,250
981,-130.57698277147597,-140.2614960948404,644,200,250
982,-15.429255664159172,-139.1715295105423,999,200,250
983,-50.77044389055586,-138.24350321227433,999,200,250
984,-101.44832949747297,-137.91100183819717,999,200,250
985,-146.67245237492742,-138.48330975437224,999,200,250
986,-36.60047186870921,-137.86180186563502,999,200,250
987,-138.48548578678702,-137.1103686352833,999,200,250
988,-87.37492025893638,-138.1732806454653,999,200,250
989,-34.16609056614607,-137.71817034244452,999,200,250
990,-81.01411461728127,-137.7420175365441,999,200,250
991,-86.37722904770303,-138.08032104725896,999,200,250
992,-55.12154303275728,-137.18651769006053,999,200,250
993,-94.4743740491125,-137.3334319839762,999,200,250
994,211.12380493765312,-138.1470941645347,860,200,250
995,-51.461008172008256,-137.22157624197743,999,200,250
996,-94.82624639415133,-136.99400905575177,999,200,250
997,-93.2639266927798,-135.7821112167794,999,200,250
998,-81.69020530073203,-134.22808779476563,999,200,250
999,-77.23098217211559,-132.40408929241127,999,200,250
1000,-80.6743452334348,-130.3519284302439,999,200,250
1001,-76.48314678156494,-130.12662235174244,999,200,250
1002,-58.48812508435305,-128.19276768932275,999,200,250
1003,-124.51680944382575,-128.41159570706185,999,200,250
1004,-51.50594607848255,-127.94639172502579,999,200,250
1005,-108.78450625226205,-128.22814293896096,999,200,250
1006,-334.92509786695405,-130.41175325172537,361,200,250
1007,-74.8784258698716,-129.78063846494817,999,200,250
1008,-56.553313075474684,-129.5882042567985,999,200,250
1009,-120.01675347105328,-129.50971852950542,999,200,250
1010,-53.86386905557055,-126.89080572437409,999,200,250
1011,-60.11740167347114,-125.99880914034807,999,200,250
1012,-32.89353412155924,-124.85948109870202,999,200,250
1013,-105.83421886885591,-123.91902615146346,999,200,250
1014,-96.8604369238288,-123.36575949881507,999,200,250
1015,-52.31190161783748,-121.8715012654499,999,200,250
1016,-95.72688652245377,-121.07765793027907,999,200,250
1017,-25.795758141514458,-119.21456669242902,999,200,250
1018,-62.864564109485215,-117.6767321597304,999,200,250
1019,-91.17719796976333,-117.33766504107372,999,200,250
1020,-138.70683960708686,-117.05987331905993,999,200,250
1021,-85.0449957904306,-117.64282074136374,999,200,250
1022,-141.50714142363398,-117.02787962441202,999,200,250
1023,-29.505682909448524,-116.56674574831244,999,200,250
1024,-34.12388020744437,-114.82786845620213,999,200,250
1025,-20.55780045697823,-112.8570206328357,999,200,250
1026,-32.16816679960223,-111.32668448043907,999,200,250
1027,-59.16035151419392,-110.0238774830216,999,200,250
1028,195.17388776164557,-106.46908870781449,577,200,250
1029,-32.93274177655187,-104.76134884615269,999,200,250
1030,-70.99713096111593,-103.26484569988246,999,200,250
1031,-84.93970908335294,-101.19169926907585,999,200,250
1032,-57.88003576764423,-99.10906057465635,999,200,250
1033,-77.84654776454275,-97.1963927673267,999,200,250
1034,-48.67453093970907,-95.5252070587996,999,200,250
1035,-75.70344053766786,-98.54407718366241,999,200,250
1036,-81.70000469499908,-97.07674337984065,999,200,250
1037,-40.25328629938146,-96.14497018593428,999,200,250
1038,-90.7774219379829,-97.01668140982109,999,200,250
1039,-23.25543979752633,-95.90913422306382,999,200,250
1040,-68.04930326448594,-95.0158969645849,999,200,250
1041,-98.46842208463659,-94.05544146168319,999,200,250
1042,-94.79796454581339,-93.60234142511736,999,200,250
1043,-53.52897975176886,-93.53279505826367,999,200,250
1044,-76.4266298704527,-93.26473918463131,999,200,250
1045,-51.84602815587819,-91.54574724259692,999,200,250
1046,-59.77914896794814,-90.67147914659935,999,200,250
1047,-75.78257106666229,-89.17235057485405,999,200,250
1048,-80.12891526460659,-88.30176255895809,999,200,250
1049,-124.29245628370403,-89.15898716487696,999,200,250
1050,-148.5858304327746,-90.00488555211592,999,200,250
1051,-81.72350723223695,-89.55959098883982,999,200,250
1052,-61.24892868156344,-88.33903375121443,999,200,250
1053,-66.17817048240128,-88.06077972392637,999,200,250
1054,-105.87376820023366,-88.18700806801513,999,200,250
1055,-47.56436409433971,-87.84631324361719,999,200,250
1056,-107.6838789923182,-88.32216490493857,362,200,250
1057,-78.08130398305327,-88.3093198754421,999,200,250
1058,-68.06243898061264,-86.5728883353,999,200,250
1059,-31.953708748050094,-86.76587283982812,999,200,250
1060,-77.7378483716266,-87.06954299698243,999,200,250
1061,-82.37729281308688,-85.41975311216311,999,200,250
1062,-91.00022039038257,-84.39285995560722,999,200,250
1063,-49.67696075750794,-82.49429823187043,999,200,250
1064,-99.80901855684391,-81.13404074752704,999,200,250
1065,-87.86402506585577,-79.63931695654756,999,200,250
1066,-15.463487374112521,-78.1347050968123,999,200,250
1067,-79.7081576951598,-76.22989201111012,999,200,250
1068,-118.96986775650237,-74.82989701577307,999,200,250
1069,-100.54487351214375,-74.45760066931358,999,200,250
1070,-78.74939269107462,-74.03951183696228,999,200,250
1071,-97.57357499882052,-74.24193434679694,999,200,250
1072,-69.50794894101234,-72.89828963343712,999,200,250
