,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
255,-298.369170623043,-104.9910907954961,758,200,250
256,-96.63234038083552,-104.06002608592402,338,200,250
257,-233.51188241424003,-104.20034148920143,257,200,250
258,-204.65585268737493,-103.60086419681039,110,200,250
259,-290.56205091421225,-105.54877313340334,114,200,250
260,-116.29696973366686,-105.25567916378237,999,200,250
261,206.61009795622218,-102.4396365648415,713,200,250
262,-157.96825263482293,-103.15769181274122,400,200,250
263,-36.70511976140486,-100.91520131550294,197,200,250
264,-246.36503415773728,-101.66826829365074,102,200,250
265,-133.8779823510951,-101.80145249318653,101,200,250
266,-248.94100960785147,-103.39168391756512,578,200,250
267,-86.8881305679071,-103.50209018754775,131,200,250
268,-213.01923687762525,-103.57712718415522,114,200,250
269,-150.4904102968524,-106.05163434338473,225,200,250
270,-69.86881946225171,-105.93261920030312,208,200,250
271,-79.26621778586835,-106.92981994364635,573,200,250
272,-219.1743453127595,-108.09291545642444,591,200,250
273,207.06209244793428,-104.33518463014337,640,200,250
274,-186.2336579090213,-103.99465334490196,194,200,250
275,-259.8438530013931,-105.2351403344745,137,200,250
276,-187.34396070878302,-105.88136518819316,379,200,250
277,145.30048403957454,-102.97913452014576,861,200,250
278,-98.82948622308881,-105.39721099660633,252,200,250
279,-179.07344788978077,-106.20528866396171,137,200,250
280,51.69227670165546,-104.05438148382311,996,200,250
281,-173.1099078249986,-104.08577355440478,102,200,250
282,-24.578151993926852,-101.93091421129269,154,200,250
283,-60.92991562031267,-101.29589574718965,999,200,250
284,-138.32494541736858,-104.08628600874128,152,200,250
285,138.12347107851514,-101.2365061336604,795,200,250
286,-96.29727791775674,-103.64463875559903,177,200,250
287,162.83533030907194,-104.49754927316557,859,200,250
288,-247.4786920716169,-105.90154693518019,90,200,250
289,-80.09621017746758,-107.60057511057298,140,200,250
290,-86.26883508372971,-107.75492698341577,999,200,250
291,75.86945362350588,-105.96790226060499,993,200,250
292,-48.201220175159335,-105.1839293134834,999,200,250
293,-160.09241327253602,-104.88167408400187,144,200,250
294,-153.1090019773276,-104.6287373028562,999,200,250
295,200.13083851884164,-101.93275608226506,719,200,250
296,-143.05181778973952,-101.73370899827863,999,200,250
297,-102.55462369141156,-103.97441393418552,361,200,250
298,-38.29043835305788,-103.20073264673907,251,200,250
299,-156.0602326588354,-104.85581823412004,356,200,250
300,-64.08483480315942,-104.61233615378119,212,200,250
301,-93.16618813760249,-105.12585298603523,192,200,250
302,-106.89811888447205,-105.96527551058783,69,200,250
303,25.795066495644264,-103.79571822491405,301,200,250
304,-16.50319428153763,-103.44599858993978,87,200,250
305,-146.0181231497166,-103.68943116046374,510,200,250
306,-163.07954741160285,-104.88913005895057,479,200,250
307,258.10805010923866,-99.49107815352735,196,200,250
308,-96.78493683415495,-99.95855132164387,252,200,250
309,-8.868334822626721,-101.60438445802183,134,200,250
310,-99.39588312707163,-101.15917404331005,360,200,250
311,213.85273652521875,-97.7667140370821,515,200,250
312,-5.293150025641253,-94.76304287886886,167,200,250
313,-46.35662699140833,-94.58620485261373,201,200,250
314,-117.98375573950325,-94.53162329413215,424,200,250
315,-106.66538524573068,-94.89069230879593,166,200,250
316,-73.31862884630029,-94.36560831897228,443,200,250
317,-171.23297923790412,-94.5002042884657,136,200,250
318,-206.67035979443912,-96.19660878945017,853,200,250
319,-114.06933980678498,-95.41679390690437,156,200,250
320,208.787490766327,-91.65998915849599,564,200,250
321,-122.91103950389397,-90.2754738820728,158,200,250
322,243.03252460176353,-86.03135742554299,418,200,250
323,286.389355921252,-82.41499938798401,450,200,250
324,-104.73885322843243,-83.03803901920259,417,200,250
325,-77.73587450119699,-82.20198431623365,144,200,250
326,74.93996343000558,-79.36564380045354,82,200,250
327,21.135414921544438,-77.58258017067249,193,200,250
328,251.9030863005069,-74.05342907889218,538,200,250
329,-235.25006154940814,-74.39709625623249,193,200,250
330,192.24243510006767,-72.22330366708393,413,200,250
331,221.74534298582358,-71.26757260836557,511,200,250
332,-34.18197738955341,-70.51060556524881,189,200,250
333,302.14437740147355,-66.59110343540034,206,200,250
334,-76.62717745758546,-64.63762221911162,327,200,250
335,-27.01188874922373,-62.820979464050446,180,200,250
336,-118.61003532416987,-62.967716257686476,573,200,250
337,37.76228417375958,-62.138028940120456,89,200,250
338,-77.0902795680357,-61.72221906710125,389,200,250
339,20.463349386026607,-59.537703767644274,133,200,250
340,-185.8061092386502,-60.09660106202866,170,200,250
341,-21.043107929673948,-58.713884711169605,999,200,250
342,199.38771851731724,-56.39311131132156,905,200,250
343,-58.02414560994694,-55.414807450340135,999,200,250
344,-114.19358752897166,-54.71757931992091,866,200,250
345,-95.98279638610954,-53.93816380282479,999,200,250
346,-252.12340909978286,-58.070336044226735,490,200,250
347,-92.68247538744893,-57.34287930713016,999,200,250
348,185.8251952352477,-54.68902723803497,433,200,250
349,260.8876260051418,-50.93899854907886,240,200,250
350,-250.81997985123618,-52.237996783725485,733,200,250
351,-19.363127923342944,-51.84240087631797,201,200,250
352,165.89035590957988,-46.78744240249511,231,200,250
353,-60.21321220513666,-49.03787572593623,537,200,250
354,-171.24117947269235,-49.76484201909749,999,200,250
355,253.75482776639964,-44.24360203520307,299,200,250
356,-151.8142111988582,-44.79542074338328,573,200,250
357,180.66548994826178,-40.653647019758274,778,200,250
358,-97.73431769235638,-39.58443166980808,999,200,250
359,-149.02868549263243,-38.16909801559228,999,200,250
360,216.42530297513557,-34.84187528850426,407,200,250
361,-164.14613381915325,-38.54943760625802,93,200,250
362,-18.515776293135673,-37.15491284284115,75,200,250
363,215.85489351763673,-34.62931271005073,586,200,250
364,-51.29421560857867,-32.67860452455915,167,200,250
365,-220.68633144717512,-33.54668801551995,657,200,250
366,-198.14793844297503,-33.03875730387118,379,200,250
367,-74.3987806831667,-32.91386380502377,221,200,250
368,-14.59155753903977,-30.929587011637924,171,200,250
369,-94.45464247250591,-30.36922933339446,999,200,250
370,-207.720545164873,-31.74774659042067,150,200,250
371,-199.71903821359894,-32.95227479469797,363,200,250
372,86.00424352654274,-29.90048890630495,838,200,250
373,224.03466616756702,-29.730763169108624,522,200,250
374,165.89684770080692,-26.209458113010342,479,200,250
375,-85.1698989095555,-24.462718572091962,184,200,250
376,-146.55611142481294,-24.05484007925226,999,200,250
377,-40.058872810937984,-25.908433647757388,210,200,250
378,-103.81005978045712,-25.95823938333107,204,200,250
379,-210.89763984377697,-26.276481302871037,277,200,250
380,-210.7879213695753,-28.901283283583343,276,200,250
381,-322.867759385722,-30.39886179919058,134,200,250
382,-118.5613737640972,-31.338694016892276,101,200,250
383,-24.930225529059257,-30.978697115979745,161,200,250
384,-164.3585581210898,-31.239033243016955,125,200,250
385,-89.60733040542384,-33.51634125785634,147,200,250
386,-254.74808339201596,-35.10084931259894,293,200,250
387,-70.22626225661212,-37.43146523825579,999,200,250
388,193.7351587686633,-33.01932672985298,272,200,250
389,-133.28019330225274,-33.55116656110083,179,200,250
390,-425.0536393212425,-36.939014603475954,217,200,250
391,-97.97036746849065,-38.67741281439592,557,200,250
392,182.47489562044802,-36.37065165643985,403,200,250
393,-197.7668938070633,-36.74739646178512,123,200,250
394,-47.87436922673433,-35.69505013427919,999,200,250
395,-233.95560397813085,-40.035914559248916,673,200,250
396,-223.69975710757745,-40.8423939524273,203,200,250
397,-72.5876991543337,-40.54272470705652,214,200,250
398,-62.05269320984529,-40.78034725562439,76,200,250
399,-229.72719770680425,-41.517016906104075,785,200,250
400,-158.8124163556514,-42.464292721629,999,200,250
401,-285.09951266266836,-44.38362596687966,791,200,250
402,-93.01845188857621,-44.2448292969207,999,200,250
403,-110.24096855476128,-45.60518964742475,999,200,250
404,18.28608416979995,-45.257296862911375,99,200,250
405,-231.62813947221582,-46.11339702613636,879,200,250
406,-199.72838327825963,-46.47988538480293,358,200,250
407,-183.00716652759607,-50.89103755117129,999,200,250
408,244.53984558023618,-47.47778972702738,320,200,250
409,155.21657158096218,-45.836940662991495,688,200,250
410,-58.04586838380108,-45.42344051555879,999,200,250
411,-10.56131081029092,-47.667580988913876,188,200,250
412,20.575595440772105,-47.40889353424975,116,200,250
413,-68.47109436194003,-47.63003820795507,203,200,250
414,-22.39827385769925,-46.67418338913701,195,200,250
415,-55.411921068904576,-46.161648747368766,217,200,250
416,-259.5662116033261,-48.02412457493902,338,200,250
417,249.7406028908492,-43.81438875365149,254,200,250
418,186.54699800600204,-39.882215175647076,613,200,250
419,174.24003467441742,-36.99912143083505,578,200,250
420,-36.91965864484554,-39.45619292494678,259,200,250
421,248.74481073697504,-35.73963442253808,356,200,250
422,164.23707251189964,-36.52758894343672,337,200,250
423,238.88994084626435,-37.002583094186605,368,200,250
424,218.89553652433648,-33.766239196658915,255,200,250
425,200.77817665818827,-30.981098685065056,629,200,250
426,-97.72935504653249,-32.70779186983044,428,200,250
427,-39.32196058082968,-33.31236562485417,128,200,250
428,270.8964657739955,-33.1224318301193,248,200,250
429,170.08590276057748,-29.069072187019437,474,200,250
430,-33.08661015682195,-31.322362639588338,143,200,250
431,-81.69963578642026,-34.35681242731077,336,200,250
432,208.25515352426532,-31.932441118172584,292,200,250
433,-41.94348445516141,-35.37331973673893,310,200,250
434,-72.237624752443,-35.32942420968751,104,200,250
435,196.6932405091772,-33.0923729171035,430,200,250
436,-18.6524189893604,-32.09279675375541,240,200,250
437,193.38718904409035,-30.536547705052094,787,200,250
438,-110.13853955767158,-30.867030304948454,152,200,250
439,-27.64530429639393,-31.348116841772658,107,200,250
440,219.94880005352383,-27.29056774885092,530,200,250
441,-140.7248708332495,-28.48738537788667,617,200,250
442,-71.33749576195594,-31.194637520679404,159,200,250
443,290.1018462731749,-27.713377601848183,206,200,250
444,3.3000578947661126,-26.538441147610808,116,200,250
445,155.23568765964478,-24.02625630715326,760,200,250
446,-50.310553834955684,-22.008127754504994,369,200,250
447,53.832368173463465,-20.542979318895867,135,200,250
448,188.75102133451958,-20.513721057903147,506,200,250
449,182.5240298612324,-21.297357019342243,637,200,250
450,243.3204190975915,-16.35595302985397,383,200,250
451,-0.4275040855788035,-16.16659679147633,176,200,250
452,187.0774728756705,-15.954725621815427,579,200,250
453,-19.777414868663172,-15.550367648450692,154,200,250
454,115.24244434076466,-12.685531410316122,881,200,250
455,26.332761140331257,-14.959752076576802,203,200,250
456,186.65153267671573,-11.575094637821062,479,200,250
457,277.68609727461353,-10.604888564557546,413,200,250
458,251.088923026507,-7.1166561573689116,434,200,250
459,275.30222403726214,-2.873347062069964,192,200,250
460,186.0429587033134,-3.1771705047881857,274,200,250
461,-66.82799234282257,-2.2039890900248795,431,200,250
462,243.2920907966853,0.4140895808733302,263,200,250
463,-129.81942547533512,-3.0426536090563867,132,200,250
464,-81.10183559142281,-3.3407298088848294,228,200,250
465,212.16855073263395,0.9878190129132609,525,200,250
466,40.39121634008981,3.37321056074391,188,200,250
467,264.2903420536618,6.760101788112192,348,200,250
468,-56.332314144089466,6.342694222061694,94,200,250
469,16.643241947588095,7.453673066262635,75,200,250
470,-79.84463652931778,8.732432152618186,93,200,250
471,-17.001203065694497,10.55961050409723,112,200,250
472,-49.292696682466016,9.206641102007143,96,200,250
473,228.95961054440087,9.25589054577548,240,200,250
474,287.9643906019576,10.476565974786986,293,200,250
475,204.43620138839083,13.372626977766451,495,200,250
476,-49.995918983370274,14.338228902180877,279,200,250
477,227.1226451725681,17.010044082015938,360,200,250
478,-91.37035858173384,17.134441094003172,159,200,250
479,-44.94310500560926,18.79398644238485,184,200,250
480,1.8842348380980098,20.92070800446158,84,200,250
481,-10.380150992306653,24.045584088395746,123,200,250
482,25.217899808360343,25.48337682412032,113,200,250
483,-25.401912441386187,25.478659954997042,96,200,250
484,-12.622875075021852,26.996016785457712,147,200,250
485,-5.834476909845108,27.83374532041351,150,200,250
486,-25.301496588529474,30.12821118844837,336,200,250
487,278.829927211592,33.61877308313041,272,200,250
488,203.3685407794481,33.71510690323826,178,200,250
489,-46.564691457370216,34.582261921687085,80,200,250
490,-158.04118269077378,37.25238648799177,251,200,250
491,254.68829391600357,40.77897310183672,179,200,250
492,-61.2575606399826,38.34164853923241,179,200,250
493,265.37066424020156,42.97302411970505,197,200,250
494,-18.528971517752893,43.26647809679487,115,200,250
495,277.005238272566,48.376086519301836,179,200,250
496,253.66476015574645,53.149731691935074,305,200,250
497,4.499361659281448,53.920602300071224,239,200,250
498,12.320269373808813,54.66433192590776,167,200,250
499,283.0392314830596,59.7919962178064,183,200,250
500,-2.3848062495554814,61.35627231886737,224,200,250
501,240.5384379119543,66.61265182461361,319,200,250
502,45.812334694791645,68.00095969044727,181,200,250
503,219.2366248748877,71.29573562474377,373,200,250
504,49.987903414761234,71.61275381719338,82,200,250
505,0.16328066832551258,73.9306680185988,130,200,250
506,-121.62198282069723,74.71173202317442,431,200,250
507,186.14587628474192,78.40326245129779,862,200,250
508,191.68365081866938,77.87470050368212,330,200,250
509,-212.34045849522448,74.19913020292026,126,200,250
510,10.632027105728739,74.88590915781556,140,200,250
511,-16.9416479218894,74.8221057866996,153,200,250
512,-77.86499168935876,73.83769991539828,115,200,250
513,284.47476194139347,77.36715847843159,361,200,250
514,-14.995671818517863,77.44118449882343,247,200,250
515,-161.5310452277012,76.37999325723547,162,200,250
516,-27.3526945903038,78.7021284273657,125,200,250
517,267.1301909254099,78.87602430771128,186,200,250
518,82.91149553111444,77.8396692829624,999,200,250
519,-19.122957005342798,75.90603936616479,179,200,250
520,245.98239828711075,78.73505993548434,356,200,250
521,-39.39025503078102,75.85370927780679,207,200,250
522,72.54844456449013,74.93682299833269,145,200,250
523,242.863686594363,74.97656045581368,206,200,250
524,-11.090955099446361,72.67669553957585,357,200,250
525,203.56502958827707,72.70456406887673,459,200,250
526,182.20053780279463,75.50386299737002,425,200,250
527,-18.564754464054275,75.71143505853776,134,200,250
528,-64.88778313241795,72.35359256947363,170,200,250
529,-184.49589207911237,68.80777462107673,126,200,250
530,260.9481283899498,71.74812200654446,360,200,250
531,218.13154390674188,74.74643380347608,537,200,250
532,9.4025297245729,72.75790756547916,135,200,250
533,-40.31031172245797,72.77423929280617,293,200,250
534,269.2901004802359,76.18951654513299,209,200,250
535,167.81067902041926,75.9006909302454,466,200,250
536,271.5904147164382,78.80311926730339,348,200,250
537,-39.319212547061596,76.47605525139187,308,200,250
538,243.5480834605094,80.01292148157368,352,200,250
539,-86.38015157369937,79.42557300880063,500,200,250
540,-169.2212334504237,75.53387267376114,157,200,250
541,-316.1991316137951,73.77913006595568,460,200,250
542,281.0497522907388,77.30300254648265,170,200,250
543,-38.2555797704517,74.01942828604636,108,200,250
544,-23.608437784858864,73.75034332925011,181,200,250
