,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
539,-141.2136607619151,-92.5526955121966,999,200,250
540,-118.27453178891977,-92.55481873957693,999,200,250
541,-86.9592055012383,-92.59498409522556,999,200,250
542,-127.55078689567459,-92.72200273186088,999,200,250
543,-69.51174614870212,-92.71690779144059,999,200,250
544,-40.377981870165584,-92.39981994311853,999,200,250
545,-92.86804334907369,-92.54832798809444,999,200,250
546,-152.70955434740088,-92.9592121337131,572,200,250
547,-103.42885853663927,-92.97409813390433,999,200,250
548,-36.47100891375847,-92.16402779685068,999,200,250
549,-94.9850082621712,-92.01312841540526,999,200,250
550,-57.7503115448045,-91.44756947894844,999,200,250
551,-89.83788386626478,-91.6545897653524,999,200,250
552,229.56548026622636,-88.39467464167288,500,200,250
553,-156.9563331940081,-89.05351418047714,254,200,250
554,173.4094433002702,-86.56770037093533,651,200,250
555,-15.29361043096751,-85.57882152912525,999,200,250
556,-79.74870246153084,-85.52373342173588,999,200,250
557,-90.75196126587305,-85.65336829191163,999,200,250
558,-46.50092140339501,-85.41654941684801,999,200,250
559,-149.4012073539594,-85.84806259267367,363,200,250
560,-84.89468024596559,-86.18790246648184,999,200,250
561,-98.65306435890197,-86.30360757652146,999,200,250
562,-91.31126796961351,-86.32917593512985,999,200,250
563,-85.41467140303575,-86.22984686083544,999,200,250
564,-118.24477711236462,-86.478326279908,999,200,250
565,-73.49917673537293,-86.65169108495564,999,200,250
566,-72.85062598217269,-86.679103302271,999,200,250
567,-149.88467009677697,-86.66484291556331,999,200,250
568,-109.70266719933798,-86.89300658070539,999,200,250
569,-117.24124449519083,-87.078927479381,999,200,250
570,-85.15092887196064,-87.45490983607411,999,200,250
571,-110.7362770360736,-87.31208756594613,999,200,250
572,-120.07537438733625,-87.60106811451223,999,200,250
573,-108.45749423633193,-88.0059882232281,999,200,250
574,-142.83326143953195,-88.53167638069245,182,200,250
575,-25.587725203431404,-88.01466497666257,999,200,250
576,-26.7653304533574,-87.496001432715,999,200,250
577,-40.14924092490187,-87.21094285996766,999,200,250
578,-59.12267893855001,-86.70163835174434,999,200,250
579,-66.69760857148745,-86.3080597596485,205,200,250
580,-102.1127710602546,-86.97893431849096,999,200,250
581,-83.04902575710689,-86.90191262908516,999,200,250
582,-37.09101192746928,-86.24128310598756,999,200,250
583,-85.17073968041177,-86.4162594802822,999,200,250
584,-92.2265224913135,-86.69192077612037,999,200,250
585,-79.49211771554711,-86.48744356199438,999,200,250
586,-70.52341271653117,-86.36621849968773,999,200,250
587,-132.05531673880742,-86.66385648916524,999,200,250
588,-86.54729047230353,-86.57578238587139,999,200,250
589,-88.96831970571031,-86.54542354651647,999,200,250
590,-89.96763648428224,-86.63565622035465,999,200,250
591,-127.02573328780716,-86.76344232155932,208,200,250
592,-112.32044824323083,-87.23684882023603,149,200,250
593,-59.65648842917842,-86.97127074017985,999,200,250
594,-148.48514905530732,-87.24699203359064,999,200,250
595,-17.559138472907023,-86.31743534390766,999,200,250
596,-70.62988450765529,-86.0176432096931,999,200,250
597,-76.28305615740469,-85.85696944888392,999,200,250
598,-107.75749355911313,-86.37241272838172,200,200,250
599,-53.928813559074555,-85.98053131126296,999,200,250
600,-81.82046555701135,-86.08144641113648,999,200,250
601,-56.26524786568138,-85.43445236377288,999,200,250
602,-98.43644716688235,-85.58410283724672,999,200,250
603,-69.22436531096284,-85.01137928573533,999,200,250
604,-118.93504652389886,-85.27716622562984,999,200,250
605,-118.31122060408191,-85.76316316438196,999,200,250
606,-93.4623485924855,-86.05902286744697,999,200,250
607,-90.66001647848073,-86.23820909058402,999,200,250
608,-131.47328986206406,-86.53774008773767,999,200,250
609,-73.65901366969149,-86.15652707199321,999,200,250
610,-50.8112953543167,-85.6707328119874,999,200,250
611,-102.5054945449667,-86.01264720615944,999,200,250
612,-106.20616881414414,-86.81577738375923,999,200,250
613,-69.01964512538078,-86.55647438174009,999,200,250
614,-118.17345926888679,-86.04711110275319,999,200,250
615,-107.57979637812218,-85.6009644344317,269,200,250
616,-84.29512864158299,-85.8587200512249,165,200,250
617,-71.06398813091668,-85.48632453207392,999,200,250
618,-131.22150144934432,-86.4735430736536,999,200,250
619,-133.4191380583672,-86.69544039355509,224,200,250
620,-116.73223645178321,-86.92070664742562,999,200,250
621,-82.42308835953786,-86.9309600426505,999,200,250
622,-89.62167063649515,-86.92046845354207,999,200,250
623,-161.27071227510314,-87.52486570293462,503,200,250
624,-91.03354230082789,-87.34394985881492,999,200,250
625,-104.83623513312824,-87.21259815005196,999,200,250
626,-115.59679380384377,-87.4420892977325,999,200,250
627,-62.63050045127997,-87.01046623922089,999,200,250
628,-11.973778814444941,-86.1882133448502,999,200,250
629,-41.21753616653017,-85.86655905260332,999,200,250
630,-148.52897242659077,-86.6975838906923,262,200,250
631,-103.74975800697398,-86.63298364243401,999,200,250
632,-116.61400257526324,-86.64290951155232,999,200,250
633,-98.78487773943003,-86.76584691313096,999,200,250
634,-120.28067875973612,-86.54971896907728,999,200,250
635,-128.47908816950863,-86.69586622943207,442,200,250
636,-78.25190492126187,-86.75906178099855,999,200,250
637,-94.71485080312672,-86.68619449951856,999,200,250
638,-134.66717074603844,-86.6369000595125,999,200,250
639,-118.55203303242895,-86.41028378221765,177,200,250
640,-109.55151816642643,-86.3230536459927,999,200,250
641,-152.12068956200508,-86.97466848660038,302,200,250
642,-101.4613648327217,-86.71377426597084,256,200,250
643,-72.90562384052066,-86.74771304288905,999,200,250
644,-46.07312695407798,-86.80466449372814,999,200,250
645,-154.3618343588987,-87.41960240382642,260,200,250
646,-95.37796975425493,-86.84628655789493,190,200,250
647,-50.979828381436874,-86.3217962563429,999,200,250
648,-120.4073315692909,-87.16115948289824,999,200,250
649,-96.22637329160509,-87.17357313319256,154,200,250
650,-109.84229453333674,-87.6944929630779,434,200,250
651,-48.57924340152353,-87.2819065584305,999,200,250
652,-130.8994760018613,-90.88655612111137,999,200,250
653,-80.47571096950743,-90.12174989886638,999,200,250
654,-108.52205538248298,-92.9410648856939,999,200,250
655,-85.2526308871618,-93.64065509025586,999,200,250
656,-113.78976731190966,-93.98106573875964,999,200,250
657,-100.37575822438218,-94.07730370834473,174,200,250
658,-97.4094646021057,-94.58638914033183,999,200,250
659,-102.41119265814832,-94.1164889933737,999,200,250
660,-145.28711628662532,-94.72041335378032,999,200,250
661,-127.70595360215196,-95.01094224621279,269,200,250
662,-98.66541344792687,-95.08448370099593,999,200,250
663,-119.4958899210907,-95.42529588617649,225,200,250
664,-142.96158925451843,-95.67246400759805,999,200,250
665,-107.15852258353324,-96.00905746607962,188,200,250
666,-108.83403628592178,-96.36889156911712,165,200,250
667,-114.8878086936778,-96.01892295508614,999,200,250
668,-118.47024680790186,-96.10659875117179,999,200,250
669,-103.98162528374047,-95.97400255905728,999,200,250
670,-115.49206869934315,-96.2774139573311,166,200,250
671,-73.03412827536845,-95.90039246972405,999,200,250
672,-88.21617689365385,-95.5818004947872,999,200,250
673,-59.62949965214251,-95.09352054894532,999,200,250
674,-139.83042081303927,-95.0634921426804,237,200,250
675,-61.20718022363594,-95.41968669288242,999,200,250
676,-201.410099174038,-97.16613438008925,456,200,250
677,-134.74771168846524,-98.11211908772488,324,200,250
678,-93.18529708342324,-98.4527452691736,999,200,250
679,-81.97022615206527,-98.6054714449794,999,200,250
680,-51.64491108733494,-98.10079284525018,999,200,250
681,-111.14615069889706,-98.38176409466807,221,200,250
682,-37.86414296702874,-98.38949540506366,150,200,250
683,-87.45871162752015,-98.41237512453476,999,200,250
684,-129.1766059398382,-98.78187595902,999,200,250
685,-116.3408482135979,-99.15036326400052,999,200,250
686,-147.97291971940865,-99.92485833402931,327,200,250
687,-91.60595303981697,-99.52036469703938,999,200,250
688,-64.2979140775157,-99.2978709330915,999,200,250
689,-136.30978229287078,-99.77128555896311,126,200,250
690,-167.9864160539741,-100.55147335466003,130,200,250
691,-115.58756868720683,-100.43709170865402,999,200,250
692,-102.07997842450158,-100.33468701046675,999,200,250
693,-82.20986706914745,-100.56022079686643,999,200,250
694,-94.10326481812908,-100.01640195449467,256,200,250
695,-107.58359894525456,-100.91664655921814,999,200,250
696,-41.18438511945521,-100.62219156533614,999,200,250
697,-118.37022033424938,-101.04306320710461,159,200,250
698,-128.7182946304538,-101.25267121781802,150,200,250
699,-190.12845529984136,-102.61466763522567,284,200,250
700,-82.17200470916146,-102.61818302674719,448,200,250
701,-181.2415506073603,-103.86794605416395,699,200,250
702,-90.78810576158241,-103.79146264011096,999,200,250
703,-111.63913331328153,-104.21561032013413,230,200,250
704,-140.12310566705713,-104.42749091156573,127,200,250
705,-174.56424707490817,-104.99002117627398,677,200,250
706,-186.16760979134267,-105.91707378826253,684,200,250
707,-135.1156090412772,-106.36162971389051,261,200,250
708,-140.40057121233983,-106.45090252739327,313,200,250
709,-120.27036479398367,-106.91701603863618,200,200,250
710,-134.7144244389338,-107.75604732948237,213,200,250
711,-172.15495075955045,-108.4525418916282,578,200,250
712,-248.43104301462836,-109.87479063363305,888,200,250
713,-186.027909738413,-111.04487327976338,346,200,250
714,-184.020335253708,-111.70334203961158,614,200,250
715,-90.15455539426284,-111.52908962977301,999,200,250
716,-121.0862879350849,-111.897001222708,999,200,250
717,-63.96899824677766,-111.82605132386661,999,200,250
718,-110.1668028631319,-111.61550433800447,999,200,250
719,-289.3087482634543,-113.17440044005536,861,200,250
720,-144.91918102528814,-113.4562698857904,323,200,250
721,-137.82822187747118,-114.01032122096974,549,200,250
722,-264.00912591135364,-115.75419577371832,850,200,250
723,-121.8863851503571,-115.36035250247087,999,200,250
724,-134.05842012975825,-115.79060128076019,161,200,250
725,-166.04875106595563,-116.40272644008844,268,200,250
726,-118.55517589468286,-116.43231026099681,128,200,250
727,-149.1429868187312,-117.29743512467134,999,200,250
728,-143.86694564495423,-118.61636679297642,173,200,250
729,-142.57206940469538,-119.62991212535809,999,200,250
730,-99.17145764206437,-119.13633697751283,999,200,250
731,-128.79551513369478,-119.38679454878003,999,200,250
732,-144.41121338598685,-119.66476665688728,999,200,250
733,-98.42386243782427,-119.66115650387123,999,200,250
734,-108.63702784094995,-119.54471999468338,175,200,250
735,-113.73714371286967,-119.39730055011698,999,200,250
736,-114.12160508054012,-119.75599755170975,157,200,250
737,-108.1396803399195,-119.89024584707768,144,200,250
738,-61.97420373602294,-119.16331617697753,999,200,250
739,-33.96886163975105,-118.31748446305075,999,200,250
740,-97.38189972340095,-118.19578827862047,999,200,250
741,-136.71926971840153,-118.04177408018444,155,200,250
742,-134.32392745905912,-118.37039970644784,999,200,250
743,-75.84504925765735,-118.3997939606192,187,200,250
744,-134.2269397336895,-119.28133208841533,175,200,250
745,-116.94410263801602,-118.90715477120648,135,200,250
746,-104.73284074765581,-119.0007034811405,999,200,250
747,-191.70765780502074,-120.40798177537631,728,200,250
748,-123.28513685017343,-120.43675982818517,155,200,250
749,-116.88237076094953,-120.64331980287861,999,200,250
750,-56.36379278530385,-120.10853478539828,999,200,250
751,-103.01338939088434,-120.65287624529188,999,200,250
752,-166.98764365731776,-121.01375792184645,999,200,250
753,-266.7153159551402,-122.87615397170275,954,200,250
754,-106.09748105371577,-122.85190822841508,971,200,250
755,-48.000670662123554,-122.4793886261647,999,200,250
756,-97.73783424184872,-122.31886929546413,999,200,250
757,-146.69076695712704,-122.78201938279155,210,200,250
758,-83.72818984579652,-122.64520663522848,269,200,250
759,-213.66678554389628,-123.75776256408594,831,200,250
760,-137.86629407013987,-123.68355434192108,999,200,250
761,-130.6211741437926,-123.71270654733749,380,200,250
762,-89.82067432116936,-123.62425915606991,168,200,250
763,-102.30145629384126,-123.45231481979741,999,200,250
764,-128.53721875278436,-123.30807111478009,999,200,250
765,-107.47382306585024,-123.31122411960322,999,200,250
766,-123.8103342168017,-123.46098709891203,999,200,250
767,-96.59769973496816,-123.27808600932494,999,200,250
768,-101.76791027256073,-123.11106264397155,172,200,250
769,-159.15711332886778,-123.66281752442282,216,200,250
770,-67.6238201389215,-123.18413503881861,999,200,250
771,-164.8652221786806,-124.10244597785172,276,200,250
772,-106.12431805955451,-124.28152738951071,224,200,250
773,-139.95755709557648,-125.08480796394505,999,200,250
774,-93.12682709317336,-124.61777202674641,999,200,250
775,-136.07247706220974,-125.36642499513215,999,200,250
776,-100.52082944892057,-124.357532297881,350,200,250
777,-101.63348733523037,-124.02639005434861,185,200,250
778,-86.33257755320517,-123.95786285904643,184,200,250
779,-113.1541308716739,-124.26970190624252,211,200,250
780,-103.92976644887777,-124.79255045985794,999,200,250
781,-109.8602903161694,-124.7796918560307,999,200,250
782,-185.97867997997562,-126.26083722616015,128,200,250
783,-106.99083366210571,-126.45615844650604,999,200,250
784,-135.59400741798615,-126.52033246128747,999,200,250
785,-170.4614049562985,-127.0615380287145,256,200,250
786,-139.25119272247582,-126.97432075874516,174,200,250
787,-249.64129635309703,-128.55467419187795,737,200,250
788,-130.78131274264206,-129.2195081785292,384,200,250
789,-129.39318923209754,-129.1503422479215,999,200,250
790,-126.39865987927489,-128.73446468617448,174,200,250
791,-113.22953575655167,-128.71088435686795,156,200,250
792,-109.41246951696559,-128.78420926779256,226,200,250
793,-130.30426110819513,-129.26515320818305,999,200,250
794,-123.29633445805156,-129.55708390458227,148,200,250
795,-148.74240133778196,-129.96867192850758,135,200,250
796,-135.63950771977804,-130.9132231545108,186,200,250
797,-150.48449093132484,-131.23436586048155,999,200,250
798,-165.18255946899473,-131.59900850886694,151,200,250
799,-161.71961634057374,-131.31492011927426,219,200,250
800,-154.5371326893562,-132.03857139907623,309,200,250
801,-149.46087818274916,-131.7207646748301,999,200,250
802,-158.37740816602587,-132.39665769887455,292,200,250
803,-120.19312846345483,-132.48219765037632,153,200,250
804,-177.2469629185802,-132.85343622289153,394,200,250
805,-127.02283981642778,-132.37802215030672,210,200,250
806,-148.3650119616286,-131.9999961720096,139,200,250
807,-240.9898527869373,-133.0587386094662,673,200,250
808,-123.88049282622401,-132.89353782560502,999,200,250
809,-125.37106076871751,-132.94454478535235,177,200,250
810,-151.33755122770498,-133.11077605324007,999,200,250
811,-145.25950707478307,-132.8418216163924,999,200,250
812,-106.21354363379429,-131.41964662258405,177,200,250
813,-141.21205094168363,-130.97148803461675,252,200,250
814,-160.2257195675898,-130.73354187775558,999,200,250
815,-234.79334911994883,-132.17992981501243,449,200,250
816,-110.47292940914654,-132.07379622975307,225,200,250
817,-239.40964883385774,-133.82820273562388,893,200,250
818,-127.11026614879914,-133.99763736848053,320,200,250
819,-79.48498075639172,-131.89939969340992,999,200,250
820,-127.25264878307047,-131.72273437098772,999,200,250
821,-138.50223788492167,-131.72947453106224,212,200,250
822,-89.14141775929052,-129.98079744954163,235,200,250
823,-107.7977932535525,-129.83991153057354,999,200,250
824,-105.46752835290484,-129.55400261280502,199,200,250
825,-108.60891699100313,-128.9796042720555,269,200,250
826,-99.92692626613689,-128.79332177577004,200,200,250
827,-165.00421588559556,-128.95193406643867,999,200,250
828,-129.69610810209647,-128.8102256910101,999,200,250
829,-132.95908341996656,-128.7140958311628,389,200,250
830,-103.33823857294253,-128.75576364047157,179,200,250
831,-157.80446320896485,-129.04585312122427,519,200,250
832,-138.96362678399794,-128.99137725520438,999,200,250
833,-84.12107366344705,-128.84834936746063,281,200,250
834,-118.58445879041747,-128.9478236769553,999,200,250
835,-129.72206871374703,-129.10767292696409,999,200,250
836,-133.06991622228043,-129.2971560383815,999,200,250
837,-300.0003276719998,-131.21576251170228,962,200,250
838,-148.23005738290914,-132.07832104817118,206,200,250
839,-152.62965867068394,-133.26492901848047,999,200,250
840,-132.7751420129219,-133.61886144137569,999,200,250
841,-116.5295627923559,-133.41696437211522,999,200,250
842,-115.26453353148776,-133.2263704328395,999,200,250
843,-151.89195775417315,-133.98683951780467,287,200,250
844,-156.90356398650317,-134.21360576033283,999,200,250
845,-94.34694533168796,-133.98763418726955,999,200,250
846,-180.20184073154854,-134.74232418710847,296,200,250
847,-146.98116015665536,-134.29505921062483,144,200,250
848,-124.60021266224156,-134.3082099687455,999,200,250
849,-161.1651364966747,-134.75103762610274,999,200,250
850,-149.50746660138668,-135.68247436426356,296,200,250
851,-138.37453010182892,-136.03608577137302,999,200,250
852,-122.82053536246792,-135.5944146884245,999,200,250
853,-135.08845110888325,-134.2781460399619,999,200,250
854,-124.65344648200977,-134.46370569424488,999,200,250
855,-153.47381110921984,-135.51843709871585,375,200,250
856,-157.06323224263892,-136.11169107872374,134,200,250
857,-76.13691215946804,-135.40615253074716,999,200,250
858,-96.35597654301738,-135.53243039771937,999,200,250
859,-97.59622123942067,-134.37172475467463,999,200,250
860,-98.61429478049426,-133.9792047617782,999,200,250
861,-85.51022390760048,-133.52809525941623,187,200,250
862,-134.4324043070548,-133.9742125592751,159,200,250
863,-119.80981061628184,-134.1492961024995,168,200,250
864,-140.10111833245247,-134.26493509829618,999,200,250
865,-106.52085149586551,-134.2554053825963,283,200,250
866,-124.11496679925611,-134.25845170842086,178,200,250
867,-149.3210050792039,-134.78568476186322,246,200,250
868,-156.68250575956188,-135.33483071673322,218,200,250
869,-111.42883180358146,-134.8575479014804,152,200,250
870,-197.89809106375503,-136.1602906107287,626,200,250
871,-86.09620283342467,-135.37260041727615,211,200,250
872,-115.55164295608905,-135.4668736662415,257,200,250
873,-136.68545163738298,-135.43415261165956,999,200,250
874,-150.4600465121537,-136.00748480584937,999,200,250
875,-163.09228501619742,-136.27768288538923,494,200,250
876,-155.5436456608162,-136.8279110475082,247,200,250
877,-117.09152632442321,-136.98249143740014,299,200,250
878,-100.40211138528494,-137.1231867757209,999,200,250
879,-134.01467351858722,-137.33179220219006,167,200,250
880,-135.0873468520087,-137.64336800622138,221,200,250
881,-208.53997473290985,-138.63016485038878,381,200,250
882,-188.78586399120718,-138.6582366905011,766,200,250
883,-141.41257707927838,-139.0024541246728,999,200,250
884,-195.03862585386787,-139.5969003090316,315,200,250
885,-113.54926011713519,-139.02777886063998,354,200,250
886,-136.3255050484583,-138.99852198389985,364,200,250
887,-125.1126264429765,-137.75323528479862,232,200,250
888,-117.04652367486062,-137.61588739412082,329,200,250
889,-111.01598131682448,-137.4321153149681,999,200,250
890,-126.82478818104194,-137.43637659798577,999,200,250
891,-104.14960117798753,-137.34557725220012,999,200,250
892,-164.16860986573678,-137.89313865568784,429,200,250
893,-22.492958493015486,-136.81502562953602,999,200,250
894,-123.44736574292328,-136.81653594238475,999,200,250
895,-130.61062204363614,-136.6352181494433,999,200,250
896,-123.75331912878515,-136.51635626353337,170,200,250
897,-6.72729826551266,-135.0787843368752,999,200,250
898,-95.13017726814448,-134.37826051486672,242,200,250
899,-145.54743311158094,-134.21653868257678,999,200,250
900,-134.66386970207736,-134.017806052704,999,200,250
901,-110.27739413341787,-133.6259712122107,999,200,250
902,-138.74222519683272,-133.42961938251875,999,200,250
903,-122.585017896752,-133.45353827685173,166,200,250
904,-151.19870938518716,-133.1930557415178,999,200,250
905,-97.94737924748904,-132.90230113582842,209,200,250
906,-143.17507945093914,-132.85040181072154,999,200,250
907,160.58964638833066,-128.83460681896887,996,200,250
908,-107.4169689190899,-128.6699715798975,236,200,250
909,-232.1424136534313,-129.7376851087446,493,200,250
910,-90.4703943312304,-129.1290135397799,999,200,250
911,-98.30708559016752,-128.65948932493376,999,200,250
912,-160.94421198698333,-129.20679600846563,509,200,250
913,-109.01263729679714,-128.88480187201677,999,200,250
914,-33.388190633898134,-127.61642658267984,999,200,250
915,-118.80417437319689,-126.45653483521234,999,200,250
916,-138.74542622993263,-126.7392598034202,424,200,250
917,-101.72210952808773,-125.36238441036248,213,200,250
918,-149.36626251287743,-125.58494437400329,999,200,250
919,-130.8262419007203,-126.09835698544657,174,200,250
920,-127.2674870893807,-126.09850536850969,999,200,250
921,-119.18305185112254,-125.90531350817167,999,200,250
922,-36.767824848394596,-125.38157757906274,999,200,250
923,-87.50020152904584,-125.17860166181767,999,200,250
924,-148.93513173605024,-125.61327769564912,217,200,250
925,-173.45974353877898,-126.26178596112686,383,200,250
926,-81.47780218592563,-126.07729472032476,999,200,250
927,-151.88590031081543,-125.94611156457695,999,200,250
928,-66.32036236079425,-125.31235410716391,999,200,250
929,-135.53745569563765,-125.33813782992065,265,200,250
930,-132.32031628882305,-125.62795860707945,204,200,250
931,-140.0400901163714,-125.45031487615351,522,200,250
932,-115.05343419597048,-125.21121295027322,999,200,250
933,-133.3761714027873,-125.70376392766664,143,200,250
934,-142.9993616940135,-125.94791295670261,405,200,250
935,-144.6432758352227,-126.09712502791736,388,200,250
936,-115.0551807336845,-125.9169776730314,244,200,250
937,-99.47335728210504,-123.91170796913246,999,200,250
938,-155.57607289290394,-123.98516812423237,294,200,250
939,-110.3992808547774,-123.56286434607333,266,200,250
940,-87.79875958997422,-123.11310052184382,247,200,250
941,-131.56255491948843,-123.26343044311517,999,200,250
942,-134.4682899101801,-123.4554680069021,324,200,250
943,-80.26275362231885,-122.73917596558357,999,200,250
944,-122.11536492563043,-122.39129397497486,264,200,250
945,-110.43532051466927,-122.55217772680466,200,200,250
946,-184.0464648070585,-122.59062396755975,999,200,250
947,-138.79776675189927,-122.50879003351218,999,200,250
948,-92.00602384875279,-122.1828481453773,221,200,250
949,-78.10092632418626,-121.35220604365242,999,200,250
950,-137.1540697124933,-121.22867207476347,999,200,250
951,-109.84142845193472,-120.94334105826454,340,200,250
952,-118.93280828750493,-120.9044637875149,220,200,250
953,-114.92111809910958,-120.70279045741717,154,200,250
954,-58.03740398638877,-120.03663003246096,999,200,250
955,-226.67298210185908,-120.76862174238737,889,200,250
956,-166.10785245825681,-120.85906794454355,999,200,250
957,0.32145585490302736,-120.09448426439984,999,200,250
958,-131.74376883630939,-120.44836218733275,999,200,250
959,-110.6375608974284,-120.57877558391283,999,200,250
960,-118.47309801658199,-120.7773636162737,999,200,250
961,-122.09609841079157,-121.14322236130562,246,200,250
962,-109.42780848574544,-120.89317640309251,999,200,250
963,-78.72738997050281,-120.48235219663471,999,200,250
964,-101.7084948896492,-120.0984259622067,171,200,250
965,-78.78191442897418,-119.82103659153776,999,200,250
966,-76.7268967933985,-119.34715589147919,999,200,250
967,-150.27230963105768,-119.35666893699772,999,200,250
968,-104.48011313215108,-118.83464501072362,999,200,250
969,-130.6507130374484,-119.02686382306229,196,200,250
970,-129.01712158438272,-118.33805412826858,193,200,250
971,-123.88526056777575,-118.71594470561209,232,200,250
972,-101.8167750843177,-118.57859602689437,159,200,250
973,-139.82878048916112,-118.61002931541216,999,200,250
974,-124.38522276603756,-118.349281077951,999,200,250
975,-145.01555239158557,-118.16851375170486,173,200,250
976,-120.85557651303498,-117.82163306022704,265,200,250
977,-99.56279854452013,-117.64634578242803,223,200,250
978,-103.7151652893889,-117.67947632146907,999,200,250
979,-122.16547326687832,-117.56098431895197,999,200,250
980,-151.4189470836277,-117.72430032126816,280,200,250
981,-128.75281095739788,-116.92642868351302,999,200,250
982,-109.57381647167279,-116.1343082083177,303,200,250
983,-59.86348784987155,-115.31881731602365,999,200,250
984,-247.0263696381441,-115.8386947538664,765,200,250
985,-170.6097860557361,-116.40930001325243,339,200,250
986,-101.62675447037734,-116.06231250747162,173,200,250
987,-127.42911493014017,-116.08547739234324,165,200,250
988,-101.16476240991574,-115.92665977969378,999,200,250
989,-87.9063900388144,-115.69556386691367,999,200,250
990,-69.22086841322295,-115.1195246692355,999,200,250
991,-125.64158407066361,-115.33444449816223,999,200,250
992,-105.10654831662957,-114.74382388267117,999,200,250
993,-113.70019342938063,-115.65589623203483,158,200,250
994,-98.12995349064903,-115.40272210951208,221,200,250
995,-189.1731878663882,-115.9883477677396,528,200,250
996,55.03322240438172,-114.20048235240795,999,200,250
997,-102.09792089834968,-115.15418857873632,256,200,250
998,-229.93323921314553,-116.50221919818632,396,200,250
999,-112.49685399740558,-116.17171340704458,145,200,250
1000,-94.69628653324821,-115.77203757535626,999,200,250
1001,-83.65425568775017,-115.50580619089959,999,200,250
1002,-124.52337374359405,-115.3636176763672,240,200,250
1003,-127.61430410922847,-115.41391053849198,197,200,250
1004,-127.98552366797294,-115.18177868131983,999,200,250
1005,-161.87243511163012,-115.82102923996125,251,200,250
1006,-59.21611382055386,-114.9814395836574,999,200,250
1007,-162.8401202863588,-118.21573725040429,210,200,250
1008,-117.28153046681253,-118.31438286588153,999,200,250
1009,-78.59879280221394,-116.77894665736935,999,200,250
1010,-91.58696066913856,-116.79011232074843,999,200,250
1011,-124.57804696654259,-117.05282193451218,270,200,250
1012,-194.37930439303682,-117.3871728585727,469,200,250
1013,-108.4945393019455,-117.3819918786242,182,200,250
1014,-127.97724338810612,-118.32788240616627,999,200,250
1015,-139.69272974079203,-118.53676795984224,216,200,250
1016,-79.78362943511429,-117.94714999189408,999,200,250
1017,-161.5734050540215,-118.5456629471534,233,200,250
1018,-93.78653584717348,-117.98986568049635,173,200,250
1019,-88.45750550072047,-117.56617831649635,219,200,250
1020,-149.84136412931178,-117.79191708689565,276,200,250
1021,-118.55821707670408,-117.78566873915148,294,200,250
1022,-106.3898401138801,-118.48188889180634,176,200,250
1023,-128.58544609173265,-118.8927413374332,209,200,250
1024,-101.48495499774435,-118.41823957005013,214,200,250
1025,-90.51506567473434,-117.58879279140967,999,200,250
1026,-66.9016785907695,-117.44303155545813,223,200,250
1027,-106.17890515949927,-116.98596160394496,194,200,250
1028,-141.62889013350153,-117.73904688167202,999,200,250
1029,-123.5324979292946,-117.61899730400859,188,200,250
1030,-117.74790340722897,-117.47327317519266,999,200,250
1031,-179.23232230375078,-117.86519549706645,315,200,250
1032,-148.21468681945603,-118.19680802330132,999,200,250
1033,-145.77411624006407,-118.32078747167408,187,200,250
1034,-112.81201696132513,-118.01891402434718,999,200,250
1035,-126.29273313085986,-117.83540859730356,999,200,250
1036,-122.67264841671121,-117.91158327413383,999,200,250
1037,-96.60428830017648,-117.88289258431458,302,200,250
1038,-155.53035851527866,-117.8824354405383,274,200,250
1039,-131.54895537404823,-118.09393218573103,255,200,250
1040,-137.09121811057054,-118.58685677093696,172,200,250
1041,-121.43316722783703,-118.48556289402045,149,200,250
1042,-125.88283958129715,-118.39970839073162,237,200,250
1043,-147.46076606924495,-119.07168851520092,999,200,250
1044,-210.05104894702552,-119.95104535541485,789,200,250
1045,-160.55337526769455,-120.4522259029451,490,200,250
1046,-136.9562236852667,-119.98132349172718,999,200,250
1047,-148.37793356364776,-120.07712515984467,187,200,250
1048,-162.25858166849932,-120.77965073804212,241,200,250
1049,-128.7745757762295,-121.28638723256256,179,200,250
1050,-103.52395814594665,-120.95008611689707,999,200,250
1051,-136.83337648728227,-121.22000559725056,999,200,250
1052,-207.869813349763,-122.10937564787315,812,200,250
1053,-254.11708351849205,-123.50133530206696,628,200,250
1054,-286.067854387741,-125.78163980608049,674,200,250
1055,-118.705162422188,-124.70196160928377,999,200,250
1056,-107.33488662253525,-124.11423195092655,284,200,250
1057,-177.9162520219561,-125.89660902969514,356,200,250
1058,-113.43741995915178,-125.71354554092358,204,200,250
1059,-113.83774224521935,-125.7455473544015,160,200,250
1060,-119.2798327875575,-125.75361470211122,999,200,250
1061,-144.66120942178375,-125.97926581222117,999,200,250
1062,-148.69485319587608,-126.37193625932247,209,200,250
1063,-119.43984727914622,-126.7790608324089,312,200,250
1064,-114.16048308774374,-126.90358071438985,999,200,250
1065,-176.37432723086528,-127.87950484240876,297,200,250
1066,-120.93849829889909,-128.32162085746376,195,200,250
1067,-201.56532999660024,-128.8345510611192,757,200,250
1068,-171.7508524509319,-129.50725845430702,999,200,250
1069,-115.8425844815363,-129.3591771687479,249,200,250
1070,-136.6537597993486,-129.43554355089753,168,200,250
1071,-152.77765969785625,-129.72446754219834,999,200,250
1072,-127.16164642877243,-129.9779162556429,353,200,250
1073,-138.0675378448161,-129.96030382919946,244,200,250
