,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
537,-135.9772403988518,-147.81272686743435,62,200,250
538,-128.73680855869827,-147.5072846072536,64,200,250
539,-117.65855963637733,-147.33165526230707,55,200,250
540,-123.65380313035627,-147.25553068843595,57,200,250
541,-129.11449147919794,-146.75115067329142,66,200,250
542,-32.938619359371614,-145.23459388150914,68,200,250
543,-148.02370851385245,-144.94941615551804,76,200,250
544,-127.65390843144287,-145.1054719297735,91,200,250
545,-267.6854773366299,-145.902539803051,93,200,250
546,-172.33098430169395,-146.22694284543323,71,200,250
547,-171.47139729207538,-146.78635396389552,89,200,250
548,-135.09776633286603,-146.89045745911932,49,200,250
549,-103.69064188174417,-146.8713519781515,54,200,250
550,-172.69501556624903,-147.69586232014956,75,200,250
551,-187.46556804812957,-148.30103333474435,82,200,250
552,-113.54631279799789,-148.04470317145805,81,200,250
553,-155.7796262362621,-148.55430921592713,67,200,250
554,-137.0155120819672,-146.09686373970285,72,200,250
555,-129.09443528814947,-146.12037041297128,59,200,250
556,-145.95447218843523,-146.54917400069806,69,200,250
557,-138.9940017480763,-146.4121483280665,57,200,250
558,-100.59920860159497,-145.5370201170674,81,200,250
559,-78.24981043603364,-144.96614679583718,57,200,250
560,-207.35075035169785,-144.27647370430907,99,200,250
561,-150.92848787636143,-144.28452704268878,61,200,250
562,-134.8190733276985,-145.97326536547752,84,200,250
563,-164.81840783020454,-146.07049917257132,66,200,250
564,-173.0043737663894,-146.51688744349383,73,200,250
565,-185.56522121917027,-147.27612209056662,82,200,250
566,-123.2658850104147,-146.89597411972122,67,200,250
567,-181.63563906961815,-146.704420351061,76,200,250
568,-116.62063417188392,-146.55779794920628,80,200,250
569,-148.7521831318288,-146.48609595667625,71,200,250
570,-121.14957932167235,-146.41029823333992,80,200,250
571,-204.62965455977996,-146.7919354760432,156,200,250
572,-144.61889521377338,-146.87906538026994,68,200,250
573,-141.391407606725,-146.81835278268125,72,200,250
574,-131.1922328524398,-146.81653435569805,55,200,250
575,-138.91348280916844,-146.749661259208,69,200,250
576,-144.24764418165523,-146.62426190954906,66,200,250
577,-101.02301010354694,-145.35618120638014,50,200,250
578,-103.92738006702888,-145.23158625257315,51,200,250
579,-156.89570746645057,-145.627559135906,65,200,250
580,-147.28777157611233,-145.47887317018072,52,200,250
581,-323.2557800240538,-147.38115627177504,107,200,250
582,-125.48227888598942,-147.4271772344937,67,200,250
583,-96.70581199751288,-147.06672604849115,53,200,250
584,-155.59058265256272,-145.6878865147669,68,200,250
585,-139.2247503191774,-145.70214553323447,72,200,250
586,12.476082772431795,-143.8754005986779,90,200,250
587,-169.42858200292454,-143.7418766060127,83,200,250
588,-126.47695187386662,-143.6979873316028,80,200,250
589,-107.3342163294115,-143.48265972397735,51,200,250
590,-106.73176110113523,-144.81329263150334,52,200,250
591,-23.813271613527263,-143.40811849530243,86,200,250
592,-142.38628048938858,-143.41836811157245,64,200,250
593,-154.27298906385636,-143.98404737928385,84,200,250
594,-99.86056593221278,-143.87341751198784,90,200,250
595,-120.81921538778003,-143.51682739369647,49,200,250
596,34.16149420878091,-142.11923086548254,87,200,250
597,-119.56394149243222,-142.1479266098532,70,200,250
598,-364.3597500679488,-144.38309985102737,98,200,250
599,-250.552030701817,-145.27006859681757,96,200,250
600,-149.48907465230297,-145.57498347184728,78,200,250
601,-141.59264990823246,-145.55984391175008,74,200,250
602,-112.62577211547064,-146.36056984919674,63,200,250
603,-95.65995863254125,-145.36387780149738,55,200,250
604,-84.4804716400198,-145.0085147171074,52,200,250
605,-141.17411934505185,-145.54334153631302,62,200,250
606,-148.41092469029775,-145.7664226132786,69,200,250
607,-173.3456262328371,-146.37231317565247,99,200,250
608,-95.49319261529801,-145.76842007485556,56,200,250
609,-118.31699677188669,-145.46673245379642,75,200,250
610,-93.05347526284939,-144.7876515778228,55,200,250
611,-88.04449246973468,-138.1308861128385,52,200,250
612,-108.14079897394328,-136.13622971736984,61,200,250
613,-189.03515917929775,-136.46818470483697,84,200,250
614,-154.91810165389506,-134.2257648524793,62,200,250
615,-128.5067406460779,-132.84765086586177,77,200,250
616,-149.52611532764996,-132.7921973668529,82,200,250
617,-117.64432934895623,-132.7015102593558,74,200,250
618,-166.42601535290248,-133.29742172858522,66,200,250
619,-158.96837373030817,-133.35821725240407,59,200,250
620,-137.1460023360593,-133.70033309017074,65,200,250
621,11.556381045089012,-132.2944893941715,63,200,250
622,-295.15717291490256,-133.9890814216701,97,200,250
623,-105.09958779626919,-133.78363945121816,52,200,250
624,-117.29277064619578,-133.51965697970755,91,200,250
625,-110.50663317877917,-133.30903643038698,90,200,250
626,-144.9173647585286,-133.20282996266545,72,200,250
627,-134.76774159935366,-133.70360589174052,90,200,250
628,-137.56451994903935,-133.61436640034822,67,200,250
629,-126.54135655650491,-134.7754098327144,51,200,250
630,-88.63989379730316,-135.70128530895693,55,200,250
631,-151.84754120500168,-137.49297788970122,58,200,250
632,-657.1862901295696,-142.50541173213497,99,200,250
633,-193.87915275618883,-144.00470086166533,70,200,250
634,-520.7927165329882,-146.39661544387315,62,200,250
635,-122.86766899246766,-147.63272663515022,49,200,250
636,-148.8358416783475,-146.5102423644602,58,200,250
637,-108.9127394188396,-146.23959735466008,57,200,250
638,-124.86878354912076,-146.2009171045643,51,200,250
639,-147.2729817588135,-146.49706132578868,78,200,250
640,-94.99919247398103,-146.2105152192249,53,200,250
641,-180.8499066734008,-146.72786937116692,76,200,250
642,-141.50704745411207,-147.81355365211436,57,200,250
643,-142.658236051384,-147.75989892748967,74,200,250
644,-132.53892244711997,-147.80874906764643,83,200,250
645,-428.32547194516303,-149.41514901373176,74,200,250
646,-150.06427057738696,-149.1924818764887,70,200,250
647,-250.45980037447532,-149.9823659073127,111,200,250
648,-134.90028092319298,-149.98039105321598,56,200,250
649,-98.58610930338642,-149.9293457274324,48,200,250
650,-145.43100930538716,-149.6567056648238,81,200,250
651,-148.34921349502116,-149.2655421192927,77,200,250
652,-113.21524316646891,-149.2622314229774,99,200,250
653,-149.9787903872927,-149.2042230644877,69,200,250
654,-509.3326374930264,-152.9273943185983,78,200,250
655,-137.3305395061432,-153.00975536077823,50,200,250
656,-127.23734641182403,-152.82258410301213,70,200,250
657,-108.81252754651555,-152.5207693609965,88,200,250
658,-137.17474686606673,-152.88652474364125,54,200,250
659,-114.69807141111954,-153.25100735339208,50,200,250
660,-156.17241584383876,-152.7392240083135,55,200,250
661,-154.0990126683857,-152.77092925623376,62,200,250
662,-467.13362605870213,-156.0940747835438,66,200,250
663,-83.94916925096203,-155.28538239775136,51,200,250
664,-103.79801233734106,-154.5933187834609,56,200,250
665,-145.88276386229614,-154.19649420989217,64,200,250
666,-168.19945525419084,-154.64582991232993,72,200,250
667,-95.14439684162534,-153.78091749005,52,200,250
668,-287.00116021183726,-155.48472275044955,105,200,250
669,-168.93909031190742,-155.6865918222503,85,200,250
670,-170.02940481552605,-156.17539007718887,88,200,250
671,-91.03894289177859,-155.03948296050882,62,200,250
672,-290.93685113883953,-156.5026625197595,173,200,250
673,-124.95047025033966,-156.33825314619563,57,200,250
674,-189.9072296353844,-156.92540311402507,78,200,250
675,-156.07169693855582,-157.09698525531894,80,200,250
676,-161.99784249373414,-157.27448723843972,71,200,250
677,-139.75125467236597,-157.66176968412793,63,200,250
678,-323.27749175359946,-159.85527080099362,91,200,250
679,28.86212320326996,-157.99769249429642,78,200,250
680,-131.45901973091358,-157.83940497584442,88,200,250
681,-84.3291971732263,-155.45013914733616,53,200,250
682,-201.12054477210233,-156.20652180619732,91,200,250
683,-150.72346279257732,-156.74669831414795,62,200,250
684,-109.75362424810695,-156.28832873010342,82,200,250
685,-205.88516560649467,-156.95493288297655,105,200,250
686,-163.28099369455,-158.71250364764637,79,200,250
687,-158.24314646093805,-158.6006492922265,62,200,250
688,-135.01281380831512,-158.68600791157098,66,200,250
689,-40.35851053743457,-158.01625085365123,88,200,250
690,-135.3472031460831,-158.30240527410072,63,200,250
691,-127.64828887603747,-159.3407554467258,68,200,250
692,-122.63129450517013,-159.14320558688362,58,200,250
693,-19.620602634254098,-157.79668172258758,68,200,250
694,-277.30927671721827,-159.57116883043764,117,200,250
695,-150.30725320600064,-159.86604920861984,58,200,250
696,-331.95253744693053,-163.52718952517696,181,200,250
697,-99.89817951232982,-163.33053190537595,52,200,250
698,-510.88402780210964,-164.79577468271756,64,200,250
699,-88.84041024090618,-163.17865847810842,54,200,250
700,-131.60582460364432,-162.99982597762187,56,200,250
701,-93.69413874145579,-162.52084086595409,72,200,250
702,-160.52754972136347,-162.999858642013,115,200,250
703,-89.34206576648596,-162.93667971335248,80,200,250
704,-138.3432946668849,-163.47530794362115,61,200,250
705,-54.193519124846624,-162.6055019414191,136,200,250
706,-181.35458704855233,-162.93493856500163,82,200,250
707,-363.8482914246903,-164.83996521692015,82,200,250
708,-158.06052180723816,-165.46563850883956,71,200,250
709,-118.83809219652566,-165.47084946308595,68,200,250
710,-139.95835483596298,-165.9398982588171,105,200,250
711,-167.7523194902574,-166.7369765290223,63,200,250
712,-121.70913669842281,-166.8726599062671,82,200,250
713,-181.60726309632147,-166.79838094543732,138,200,250
714,-342.55519799652257,-168.6747519088636,125,200,250
715,-123.83006423322901,-168.62798514473513,67,200,250
716,-105.74790419759253,-168.19020303343453,78,200,250
717,-401.65557824499416,-171.03031552239491,86,200,250
718,-150.418829855294,-170.87024366741886,63,200,250
719,-289.5341775035805,-172.17590170515155,115,200,250
720,-117.65987431646023,-171.9810404249556,57,200,250
721,-144.02701379336335,-173.5368743733401,54,200,250
722,-99.9009433128556,-171.58431207731965,51,200,250
723,-65.6755608784446,-171.19007180814137,73,200,250
724,-110.45317085842412,-171.12167581026367,80,200,250
725,-335.0112207004771,-173.36672168548066,85,200,250
726,-297.1401077350822,-174.88894911524622,80,200,250
727,-135.39694202585986,-174.89524111951127,53,200,250
728,-156.78338368148957,-175.08742975683575,169,200,250
729,-597.6643774886322,-179.798659966157,77,200,250
730,-467.3930334201844,-183.5861913623858,84,200,250
731,-172.74130496206385,-183.79512899995643,69,200,250
732,-388.7970535229403,-181.11123663389014,88,200,250
733,-505.7459703791746,-184.22990481012,145,200,250
734,-121.88098881263802,-180.2407875329165,82,200,250
735,-155.91061268331282,-180.57121696982497,55,200,250
736,-114.57652632327,-180.22862381627422,52,200,250
737,-137.71454236300693,-180.51664184571587,82,200,250
738,-180.0529217207757,-181.06848322743244,100,200,250
739,-111.75051924696338,-180.7132586023139,62,200,250
740,-109.23724264248118,-180.8556391039989,68,200,250
741,-434.57218992258714,-183.39286193649073,63,200,250
742,-139.44810063715892,-183.3722724683212,62,200,250
743,2.5754716481147284,-181.91993539132628,92,200,250
744,-166.87617636923383,-182.26330793054743,73,200,250
745,-115.78318442081255,-179.1378850553039,55,200,250
746,-145.8306519821433,-179.0955488693515,76,200,250
747,-213.49487065814398,-178.72589957218813,159,200,250
748,-93.46156786848925,-178.3115124416411,83,200,250
749,-17.01918912630937,-177.49584323987034,87,200,250
750,-5.549103554926035,-176.09702418236574,87,200,250
751,-179.75289993056072,-176.41106104672116,83,200,250
752,-305.50125322492494,-178.3339211473057,119,200,250
753,-124.68670597736343,-178.08100030320642,70,200,250
754,-96.9969956874894,-173.95764388515104,58,200,250
755,-111.96167078227148,-173.70395519791228,85,200,250
756,-133.53353103139517,-173.76691704410806,53,200,250
757,-184.57898329766113,-174.5245816016195,69,200,250
758,-142.76098455289684,-174.5804439784878,82,200,250
759,-147.94254259185388,-174.91288869029515,148,200,250
760,-275.2985897901018,-176.1041504297577,102,200,250
761,-113.5849302647089,-175.69900960572093,62,200,250
762,-326.01088354633566,-174.28778218059728,94,200,250
763,-219.42099071192072,-175.64250039520687,83,200,250
764,-87.18081749224208,-175.47632844675587,51,200,250
765,-137.72972402728294,-175.39479804840576,66,200,250
766,-531.7350659236811,-179.03015415510063,77,200,250
767,-359.40975153001267,-181.67280770198448,120,200,250
768,-155.97469251745483,-180.36254302504074,59,200,250
769,-136.04843561196222,-180.03363647804127,83,200,250
770,-132.5648709955056,-179.65899113984105,83,200,250
771,-123.08783290504064,-179.97948003997368,57,200,250
772,-162.97615299817988,-178.6998730585671,59,200,250
773,-151.2359649550939,-178.9627280056146,77,200,250
774,-109.13039328544522,-178.15495964211522,78,200,250
775,-111.52348190360749,-177.70947749176577,52,200,250
776,-126.41536896843527,-177.3536527565128,58,200,250
777,-447.15886932143076,-180.42772890300344,63,200,250
778,-155.31696234307864,-178.74812360889825,65,200,250
779,239.18457249206998,-176.6448991160102,243,200,250
780,-160.6686242020137,-176.9369951607212,66,200,250
781,-119.30916799021156,-177.28679486889104,62,200,250
782,-89.1981538238999,-176.16757095940903,52,200,250
783,-93.66513588524067,-175.59698769033565,57,200,250
784,-121.73976290416385,-175.7168490768962,64,200,250
785,-349.0285288827606,-177.14828270965893,50,200,250
786,-259.70134262101806,-178.11248619892353,56,200,250
787,-123.23353567953532,-177.76239009110952,59,200,250
788,-138.2655767317055,-177.79491772034345,66,200,250
789,-336.090723067928,-180.7522398456484,60,200,250
790,-173.075537772082,-181.12952319190836,76,200,250
791,-132.9158418933814,-181.1821987220818,66,200,250
792,-179.5511096773861,-181.75139687380394,63,200,250
793,-179.93529682439146,-183.35454381570528,73,200,250
794,-133.64301225432183,-181.91788117107635,73,200,250
795,-133.43697301233965,-181.74917836913977,72,200,250
796,-145.26476232443946,-179.8823006179149,89,200,250
797,-207.1945651686886,-180.95526447447847,63,200,250
798,-93.24019524686463,-176.77882614892602,90,200,250
799,-112.90011251751466,-177.0194231716921,91,200,250
800,-239.18487335064464,-178.0952136591621,92,200,250
801,-435.07903467898313,-181.5090626185374,99,200,250
802,-111.44516216262632,-181.01823874295002,67,200,250
803,-159.09813353477807,-181.71579942063295,57,200,250
804,-144.0984692763733,-181.77335116672785,67,200,250
805,-177.1984467843244,-183.00340044332256,82,200,250
806,-128.3081638364592,-182.47293621120167,71,200,250
807,-134.61016712763856,-180.18055496823115,58,200,250
808,-532.8749873493243,-183.92869962365202,165,200,250
809,-130.8269837690435,-184.0485885393772,59,200,250
810,-171.2570533297265,-184.3615755243148,63,200,250
811,-192.63321224630238,-184.61038445187526,91,200,250
812,-130.0330677361614,-184.69362376225266,53,200,250
813,-181.68566700865102,-184.69440780137597,86,200,250
814,-188.81901427680174,-183.15704596417876,84,200,250
815,-142.1629180026575,-183.34037450187304,66,200,250
816,-116.8916279849274,-183.4518117397464,51,200,250
817,-118.7658293117553,-180.62291425041403,54,200,250
818,-104.32554506095619,-180.16198140247067,79,200,250
819,-49.21918815749849,-177.75883150900984,113,200,250
820,-167.1201391069826,-178.25343415691503,81,200,250
821,-393.58584012309905,-180.74902242021238,87,200,250
822,-133.27220784034162,-181.0827350654872,58,200,250
823,-111.57710973976575,-181.54175055410045,87,200,250
824,-111.65166710985,-181.5537355166147,54,200,250
825,-472.5491703114903,-182.92911501272482,84,200,250
826,-153.75072585049548,-181.49522119387896,61,200,250
827,-141.2971196049025,-181.55422296966938,52,200,250
828,-189.80976115037757,-181.88448674435824,85,200,250
829,-53.097254465488874,-176.43881551412684,125,200,250
830,-142.29209194535682,-173.18780609937858,65,200,250
831,-186.38070997701803,-173.32420014952808,67,200,250
832,-139.2181216084726,-170.8284108303834,53,200,250
833,-46.41680006820246,-166.2351191272737,62,200,250
834,-131.77283374053968,-166.33403757655273,85,200,250
835,-139.53542420431464,-166.17028569176273,79,200,250
836,-1.2391937499496208,-165.0369123660295,61,200,250
837,-357.77989137632005,-167.23756585616266,88,200,250
838,-126.30480274232363,-166.70008466637813,78,200,250
839,-178.71426749685318,-167.36972214887703,81,200,250
840,-164.29018768683696,-167.9202515993206,66,200,250
841,19.77995271969553,-163.37673017289777,89,200,250
842,-132.0556691161055,-163.30280585768725,66,200,250
843,-87.9113175279287,-164.20767374944768,89,200,250
844,-91.65479327539501,-163.4554599185093,86,200,250
845,-146.76769699125327,-163.7653050442137,58,200,250
846,-187.44559862135867,-164.18145451060585,88,200,250
847,-171.26761976198486,-163.75918200164426,72,200,250
848,-4.489828270150895,-162.86946460566082,91,200,250
849,-113.41971667928792,-163.8334698811906,57,200,250
850,16.226045769550524,-163.61571838794586,72,200,250
851,8.447854298714105,-161.73371084565312,67,200,250
852,-354.0284347657263,-162.21898266106115,64,200,250
853,-148.4023825644938,-162.45613942693248,64,200,250
854,-321.0876026499471,-164.69704549655705,79,200,250
855,-114.67865302941081,-164.72421531902845,62,200,250
856,-146.81140943966602,-164.85699410311113,59,200,250
857,-91.62626462113032,-163.9274669163458,87,200,250
858,-366.648233074468,-166.16633940156152,154,200,250
859,-122.46090046950343,-165.91152298033805,53,200,250
860,-100.24576750217835,-164.16099475745878,67,200,250
861,-154.75781549878948,-164.57272360979957,90,200,250
862,-143.86692757310811,-162.7512840500673,84,200,250
863,-127.98044393794032,-161.8368785823275,125,200,250
864,-134.14787086807726,-162.30654911608588,72,200,250
865,-112.66925801149736,-162.055944455928,87,200,250
866,-134.02413769411808,-158.07883517363237,49,200,250
867,-159.36441843993475,-156.0783818427316,69,200,250
868,-301.69562726191805,-157.5355911901762,69,200,250
869,-304.8824124512632,-159.2239309585692,49,200,250
870,-308.9122894508563,-160.98740514312274,96,200,250
871,12.99409162382922,-159.62658589783405,77,200,250
872,-134.80264464032933,-159.34485081425555,59,200,250
873,-271.44185850450907,-160.54690974974972,90,200,250
874,-119.5939555061038,-160.6515453719563,85,200,250
875,-1.556468506783716,-159.55187523798804,52,200,250
876,-162.1460525044178,-159.90918207334786,69,200,250
877,-156.1181374585562,-156.99877475471914,85,200,250
878,-518.328892415079,-160.62889405543913,66,200,250
879,-517.9316863725942,-168.20005664408575,76,200,250
880,-135.64095412454955,-167.9497799433111,103,200,250
881,-167.37777380101662,-168.43046600141915,85,200,250
882,-82.18655064731888,-168.36034996965336,79,200,250
883,-140.80287507355706,-168.83172736153654,55,200,250
884,-156.93101811486284,-169.18363991364353,79,200,250
885,-28.73561449610696,-165.980710769777,62,200,250
886,-181.84464510945506,-165.20214379466134,70,200,250
887,-123.73503922100531,-165.20715883007608,82,200,250
888,-170.84535105217242,-165.53295657328073,71,200,250
889,-155.1091938526173,-163.7231412811276,61,200,250
890,-124.48443397005124,-163.23723024310732,82,200,250
891,-160.89746917299124,-163.51704651590342,67,200,250
892,-159.16329763008196,-163.31316839543035,77,200,250
893,-253.2676896353941,-164.0464923235404,76,200,250
894,-385.96234168497267,-166.5696856178469,70,200,250
895,-162.1252201326867,-166.85656808905037,57,200,250
896,-19.651299221433902,-165.60043345802032,109,200,250
897,-109.03908934119754,-164.61887869974535,81,200,250
898,-114.5897668567589,-164.83237441584433,88,200,250
899,-609.2718831230934,-169.7960921219001,71,200,250
900,-556.4229088060085,-172.9684724764538,76,200,250
901,-94.36825879564425,-169.5613647176204,58,200,250
902,-180.27867906268153,-170.2496998866209,78,200,250
903,-169.120703281307,-170.34992558408624,85,200,250
904,-130.73914243277113,-170.21633231565022,54,200,250
905,-150.40784644693946,-169.94842631227635,66,200,250
906,-150.5819991116975,-170.17116466502873,85,200,250
907,-271.4573424154859,-171.53963641790722,105,200,250
908,-109.67909918764016,-167.30767753629038,58,200,250
909,-148.77335394547327,-167.48714123805468,70,200,250
910,-190.17257767297713,-167.67629648148719,71,200,250
911,-163.8322844403667,-167.38828720342784,161,200,250
912,-133.15695618265045,-167.41952608789273,74,200,250
913,-124.48824383105067,-166.84755185611672,68,200,250
914,-461.95755014418614,-169.5789372147906,106,200,250
915,-115.47885782356195,-169.3120966129996,51,200,250
916,-123.547924272279,-169.3786595758731,51,200,250
917,-479.7175177180756,-172.98817645993628,83,200,250
918,-42.94109533569333,-172.37433196268367,91,200,250
919,-130.76980758878977,-173.18983815699664,63,200,250
920,-142.206777919996,-172.94070454512675,55,200,250
921,-126.066822191379,-170.26551436580954,60,200,250
922,-120.42466609836882,-170.13703894838986,52,200,250
923,-157.92456862536892,-170.60051353724586,74,200,250
924,-127.87485965126606,-170.76274546266004,59,200,250
925,-137.18317379606003,-167.40908549750569,84,200,250
926,-135.1173876017485,-167.22275211501824,53,200,250
927,-47.91442712717932,-166.28892519024103,79,200,250
928,-164.37453788404198,-166.03457295757767,101,200,250
929,-120.65706506302851,-166.71017106355305,66,200,250
930,-157.25435035902706,-166.85979364768974,71,200,250
931,-151.7525135489581,-166.51351168340915,66,200,250
932,-110.14774112798663,-166.2228078786043,57,200,250
933,-419.93176496620055,-169.95795752758428,119,200,250
934,-220.90108210754556,-170.84924001125432,127,200,250
935,-142.01925691656731,-170.87407833837682,58,200,250
936,-189.35314026956124,-172.75521780357295,82,200,250
937,-120.6235064123145,-170.3836539539329,62,200,250
938,-355.4413565970642,-172.67501949248032,111,200,250
939,-104.59436690626288,-171.9338204865744,58,200,250
940,-111.02961327065057,-171.40121474241252,51,200,250
941,-153.67459974406717,-173.13576026705016,68,200,250
942,-138.24846731076855,-173.19768824899677,79,200,250
943,-228.5862014466034,-174.60443708818354,95,200,250
944,-329.01383612185975,-176.97802751664818,111,200,250
945,-134.1976165091029,-176.85232671182672,52,200,250
946,-27.49683462123204,-175.25283907182546,54,200,250
947,-114.17314365741785,-174.6818943107798,91,200,250
948,-195.80784907117064,-176.59507451879,79,200,250
949,-109.25797080659171,-176.55345706006304,78,200,250
950,-103.89866133182261,-177.75470413107675,57,200,250
951,-48.67885801575666,-178.32597125422143,75,200,250
952,-277.01265566673396,-177.55581346323154,92,200,250
953,-149.41322238515212,-177.56592186143808,82,200,250
954,-144.72743053864272,-175.80232014032504,81,200,250
955,-153.76462687866518,-176.1931798788176,120,200,250
956,-142.24240654337183,-176.14748984985465,59,200,250
957,-109.5850510908509,-176.32707771455185,52,200,250
958,-193.6506671119949,-174.59710205492712,82,200,250
959,-309.16311806528716,-176.46412423088495,118,200,250
960,-156.5067778739595,-177.02673433460276,85,200,250
961,-138.87726877996568,-176.86792886741452,60,200,250
962,-120.79281243968268,-176.6371877160803,50,200,250
963,-146.53987412780563,-176.82278201797894,62,200,250
964,-2.737204754794135,-175.50867535684608,93,200,250
965,3.2426843515551553,-174.34955593321553,99,200,250
966,-93.05449126763236,-173.93985946895071,53,200,250
967,-117.65139635239004,-173.5227292480753,56,200,250
968,-164.60039374339104,-172.15177691289003,59,200,250
969,-150.5869856788301,-170.6088226451657,72,200,250
970,-187.213763703849,-169.39183738769563,77,200,250
971,-391.33915386629246,-173.43516984259685,100,200,250
972,-137.18869059855257,-173.45903030217903,83,200,250
973,-167.61574280702877,-172.42076914520425,80,200,250
974,-146.5093020546776,-172.68992261068996,67,200,250
975,-177.0778756991522,-174.4451366826137,121,200,250
976,-170.3762271942679,-174.5274384295122,77,200,250
977,-104.40819549297296,-174.01033900985635,54,200,250
978,-371.85858422851334,-172.54563592799067,54,200,250
979,-151.29427236831185,-168.87926178794788,50,200,250
980,-107.85237092082937,-168.60137595591067,60,200,250
981,-142.9253054879515,-168.35685127278,92,200,250
982,-162.47786925424617,-169.15976445884928,63,200,250
983,-149.2059475381489,-169.24379518349525,84,200,250
984,-67.08465481113932,-168.34533155045796,59,200,250
985,-247.6942254714608,-170.5349176602115,90,200,250
986,-151.29977490338877,-170.22946895815082,59,200,250
987,-134.1985392493896,-170.33410395843467,81,200,250
988,-131.59015051189948,-169.94155195303193,53,200,250
989,-92.74791029750662,-169.31793911748082,89,200,250
990,-116.28589983606415,-169.23595377614095,95,200,250
991,-136.60724147966692,-168.99305149920772,71,200,250
992,-139.5415220487173,-168.79683374339402,64,200,250
993,-97.33647872340947,-167.2375216342742,56,200,250
994,-120.99502545299853,-164.5878484719545,81,200,250
995,-152.73972445835767,-164.49399351521123,75,200,250
996,-112.47337049450832,-165.4222142279419,57,200,250
997,-116.38088354044412,-165.4956321699344,65,200,250
998,-98.3408930258918,-165.33314343162576,56,200,250
999,-143.20085195163537,-160.67243311991115,81,200,250
1000,-112.20537741951748,-156.23025780604624,53,200,250
1001,-13.832881248009741,-155.4249040305699,86,200,250
1002,-437.61915276095647,-157.99830876755266,53,200,250
1003,-222.35412101184716,-158.53064294485807,83,200,250
1004,-98.83774658173115,-158.21162898634768,82,200,250
1005,-168.3413417633263,-158.39096393951152,60,200,250
1006,-160.15473412524767,-158.486691289647,88,200,250
1007,-168.28514910434194,-157.45496935653557,79,200,250
1008,-88.50893900989105,-157.24326775475808,86,200,250
1009,-150.92849552839863,-157.26481917058734,59,200,250
1010,-140.85674440764112,-156.77166083793398,84,200,250
1011,-155.39717863345976,-156.6873097798649,54,200,250
1012,-133.45021001184145,-156.6902423181568,79,200,250
1013,-360.8336181802188,-159.0536960616485,91,200,250
1014,-75.67149988671397,-155.19083555907378,60,200,250
1015,-155.89628688862055,-155.59500984972436,86,200,250
1016,-132.30836793360712,-155.68261428633764,52,200,250
1017,-128.77619188662655,-152.1732010280232,56,200,250
1018,-155.6948185606326,-153.30073826027257,60,200,250
1019,-145.66987238521625,-153.44973890823684,85,200,250
1020,-145.91149655257271,-153.4867860945626,59,200,250
1021,-347.77280381077435,-155.70384591075654,88,200,250
1022,-147.33943990478474,-155.9729936488207,77,200,250
1023,-164.26491028028124,-156.0363970653698,70,200,250
1024,-132.40911135395396,-156.0817395823967,81,200,250
1025,-178.0007359943757,-156.48991520437986,75,200,250
1026,-118.47028270490381,-156.3234441554114,57,200,250
1027,-147.51396518667752,-157.3194395360064,68,200,250
1028,-157.45629155483195,-157.2502570727143,90,200,250
1029,-193.66195959418587,-157.98030601802589,74,200,250
1030,-124.67437260754991,-157.6545062405111,55,200,250
1031,-119.65366221913675,-157.33351772721286,65,200,250
1032,-142.0834477026971,-157.65287479295998,70,200,250
1033,-93.93967823320656,-154.39295392563,90,200,250
1034,-128.4271283679487,-153.46821438823406,56,200,250
1035,-163.5030513915113,-153.6830523329835,74,200,250
1036,-152.7847745955864,-153.31736867624375,53,200,250
1037,-132.22413862211977,-153.4333749983418,83,200,250
1038,-55.24034100633918,-150.4313648424346,52,200,250
1039,-145.99927200054154,-150.84541389337735,65,200,250
1040,-176.21404425053888,-151.49725820317624,69,200,250
1041,-136.88431238525595,-151.32935532958814,50,200,250
1042,-176.0871447621446,-151.7077421041019,88,200,250
1043,-152.4280400946231,-150.9461604905821,59,200,250
1044,-146.9766975281908,-149.1257891046454,78,200,250
1045,-98.17908777682132,-148.76560381732259,51,200,250
1046,-114.46464580469504,-149.63528192915723,86,200,250
1047,-113.89838551332107,-149.63253434771627,52,200,250
1048,-180.609366841329,-149.48054952541784,78,200,250
1049,-118.17379288750655,-149.56970774622698,76,200,250
1050,-116.2578200513083,-149.69329933342183,90,200,250
1051,-192.1049141259702,-151.12755989452396,81,200,250
1052,-131.7276275103598,-149.67470961296024,65,200,250
1053,-209.79288970233011,-150.27850628613203,62,200,250
1054,-604.4202679087118,-154.8754346598327,83,200,250
1055,-405.4127913638064,-157.39191630468412,50,200,250
1056,-424.7043542585269,-160.21653578183566,51,200,250
1057,-116.2289608210715,-160.28297487913787,86,200,250
1058,-116.59561273137865,-159.51242433533173,121,200,250
1059,-386.34199104072655,-160.2842130650861,105,200,250
1060,-137.79906465935247,-160.09713593294003,63,200,250
1061,-178.71031816459413,-160.49546642678632,73,200,250
1062,-138.6180268276829,-160.6737185706663,55,200,250
1063,-133.76952596220463,-160.5460150890103,56,200,250
1064,-146.4308775917468,-161.98295181737984,65,200,250
1065,-111.51098225442519,-163.13048848343965,52,200,250
1066,-359.9765458451549,-165.7997090292149,98,200,250
1067,-125.5397500055494,-165.8785925657465,56,200,250
1068,-181.20598357662155,-166.0446484640788,83,200,250
1069,-131.42668725910136,-165.85304547988147,65,200,250
1070,-510.7465034317041,-169.08837287716,59,200,250
1071,-444.3734752575637,-169.6187160910727,58,200,250
1072,-174.2059955949849,-169.98888914103708,72,200,250
